15670.000	0.132
15680.000	0.134
15690.000	0.133
15700.000	0.133
15710.000	0.131
15720.000	0.129
15730.000	0.124
15740.000	0.121
15750.000	0.118
15760.000	0.116
15770.000	0.116
15780.000	0.117
15790.000	0.118
15800.000	0.119
15810.000	0.120
15820.000	0.122
15830.000	0.124
15840.000	0.124
15850.000	0.125
15860.000	0.126
15870.000	0.126
15880.000	0.126
15890.000	0.127
15900.000	0.127
15910.000	0.129
15920.000	0.129
15930.000	0.131
15940.000	0.133
15950.000	0.134
15960.000	0.134
15970.000	0.135
15980.000	0.134
15990.000	0.131
16000.000	0.128
16010.000	0.125
16020.000	0.121
16030.000	0.117
16040.000	0.116
16050.000	0.116
16060.000	0.117
16070.000	0.117
16080.000	0.120
16090.000	0.119
16100.000	0.121
16110.000	0.123
16120.000	0.124
16130.000	0.125
16140.000	0.128
16150.000	0.129
16160.000	0.130
16170.000	0.132
16180.000	0.133
16190.000	0.135
16200.000	0.135
16210.000	0.137
16220.000	0.138
16230.000	0.139
16240.000	0.138
16250.000	0.137
16260.000	0.135
16270.000	0.131
16280.000	0.127
16290.000	0.123
16300.000	0.118
16310.000	0.118
16320.000	0.117
16330.000	0.117
16340.000	0.118
16350.000	0.120
16360.000	0.121
16370.000	0.122
16380.000	0.123
16390.000	0.123
16400.000	0.126
16410.000	0.128
16420.000	0.128
16430.000	0.129
16440.000	0.131
16450.000	0.131
16460.000	0.132
16470.000	0.133
16480.000	0.135
16490.000	0.136
16500.000	0.136
16510.000	0.138
16520.000	0.139
16530.000	0.140
16540.000	0.141
16550.000	0.140
16560.000	0.136
16570.000	0.133
16580.000	0.127
16590.000	0.122
16600.000	0.119
16610.000	0.119
16620.000	0.120
16630.000	0.122
16640.000	0.122
16650.000	0.123
16660.000	0.124
16670.000	0.126
16680.000	0.127
16690.000	0.125
16700.000	0.126
16710.000	0.127
16720.000	0.129
16730.000	0.132
16740.000	0.134
16750.000	0.138
16760.000	0.139
16770.000	0.140
16780.000	0.140
16790.000	0.142
16800.000	0.143
16810.000	0.144
16820.000	0.147
16830.000	0.149
16840.000	0.149
16850.000	0.147
16860.000	0.144
16870.000	0.137
16880.000	0.131
16890.000	0.124
16900.000	0.119
16910.000	0.117
16920.000	0.117
16930.000	0.118
16940.000	0.119
16950.000	0.121
16960.000	0.122
16970.000	0.124
16980.000	0.124
16990.000	0.127
17000.000	0.128
17010.000	0.131
17020.000	0.133
17030.000	0.134
17040.000	0.135
17050.000	0.138
17060.000	0.140
17070.000	0.142
17080.000	0.142
17090.000	0.144
17100.000	0.144
17110.000	0.146
17120.000	0.146
17130.000	0.146
17140.000	0.149
17150.000	0.149
17160.000	0.150
17170.000	0.150
17180.000	0.147
17190.000	0.142
17200.000	0.134
17210.000	0.125
17220.000	0.119
17230.000	0.117
17240.000	0.118
17250.000	0.120
17260.000	0.121
17270.000	0.124
17280.000	0.127
17290.000	0.130
17300.000	0.130
17310.000	0.132
17320.000	0.133
17330.000	0.134
17340.000	0.135
17350.000	0.137
17360.000	0.139
17370.000	0.139
17380.000	0.141
17390.000	0.142
17400.000	0.144
17410.000	0.144
17420.000	0.147
17430.000	0.151
17440.000	0.151
17450.000	0.153
17460.000	0.155
17470.000	0.158
17480.000	0.159
17490.000	0.159
17500.000	0.158
17510.000	0.154
17520.000	0.147
17530.000	0.139
17540.000	0.130
17550.000	0.125
17560.000	0.121
17570.000	0.122
17580.000	0.123
17590.000	0.125
17600.000	0.127
17610.000	0.129
17620.000	0.129
17630.000	0.130
17640.000	0.130
17650.000	0.132
17660.000	0.135
17670.000	0.138
17680.000	0.141
17690.000	0.143
17700.000	0.143
17710.000	0.143
17720.000	0.142
17730.000	0.144
17740.000	0.147
17750.000	0.149
17760.000	0.153
17770.000	0.153
17780.000	0.155
17790.000	0.155
17800.000	0.156
17810.000	0.157
17820.000	0.160
17830.000	0.163
17840.000	0.166
17850.000	0.165
17860.000	0.161
17870.000	0.152
17880.000	0.141
17890.000	0.130
17900.000	0.122
17910.000	0.119
17920.000	0.119
17930.000	0.121
17940.000	0.123
17950.000	0.124
17960.000	0.126
17970.000	0.128
17980.000	0.130
17990.000	0.133
18000.000	0.135
18010.000	0.137
18020.000	0.139
18030.000	0.139
18040.000	0.141
18050.000	0.143
18060.000	0.146
18070.000	0.149
18080.000	0.152
18090.000	0.153
18100.000	0.152
18110.000	0.155
18120.000	0.158
18130.000	0.160
18140.000	0.162
18150.000	0.163
18160.000	0.163
18170.000	0.164
18180.000	0.165
18190.000	0.166
18200.000	0.164
18210.000	0.162
18220.000	0.156
18230.000	0.150
18240.000	0.142
18250.000	0.131
18260.000	0.126
18270.000	0.123
18280.000	0.123
18290.000	0.122
18300.000	0.122
18310.000	0.124
18320.000	0.125
18330.000	0.127
18340.000	0.128
18350.000	0.131
18360.000	0.135
18370.000	0.138
18380.000	0.139
18390.000	0.141
18400.000	0.141
18410.000	0.144
18420.000	0.147
18430.000	0.148
18440.000	0.151
18450.000	0.154
18460.000	0.154
18470.000	0.157
18480.000	0.155
18490.000	0.158
18500.000	0.160
18510.000	0.162
18520.000	0.165
18530.000	0.167
18540.000	0.169
18550.000	0.168
18560.000	0.170
18570.000	0.169
18580.000	0.168
18590.000	0.164
18600.000	0.153
18610.000	0.139
18620.000	0.124
18630.000	0.119
18640.000	0.117
18650.000	0.117
18660.000	0.118
18670.000	0.121
18680.000	0.125
18690.000	0.129
18700.000	0.131
18710.000	0.133
18720.000	0.135
18730.000	0.136
18740.000	0.138
18750.000	0.139
18760.000	0.142
18770.000	0.143
18780.000	0.144
18790.000	0.145
18800.000	0.145
18810.000	0.148
18820.000	0.149
18830.000	0.151
18840.000	0.153
18850.000	0.154
18860.000	0.156
18870.000	0.160
18880.000	0.162
18890.000	0.163
18900.000	0.167
18910.000	0.167
18920.000	0.169
18930.000	0.171
18940.000	0.174
18950.000	0.177
18960.000	0.176
18970.000	0.172
18980.000	0.167
18990.000	0.157
19000.000	0.143
19010.000	0.130
19020.000	0.121
19030.000	0.118
19040.000	0.118
19050.000	0.121
19060.000	0.122
19070.000	0.123
19080.000	0.123
19090.000	0.123
19100.000	0.127
19110.000	0.130
19120.000	0.133
19130.000	0.136
19140.000	0.137
19150.000	0.139
19160.000	0.141
19170.000	0.142
19180.000	0.145
19190.000	0.147
19200.000	0.149
19210.000	0.149
19220.000	0.152
19230.000	0.153
19240.000	0.156
19250.000	0.158
19260.000	0.159
19270.000	0.161
19280.000	0.162
19290.000	0.164
19300.000	0.167
19310.000	0.168
19320.000	0.172
19330.000	0.172
19340.000	0.176
19350.000	0.177
19360.000	0.177
19370.000	0.175
19380.000	0.170
19390.000	0.157
19400.000	0.138
19410.000	0.125
19420.000	0.119
19430.000	0.116
19440.000	0.116
19450.000	0.118
19460.000	0.119
19470.000	0.121
19480.000	0.122
19490.000	0.123
19500.000	0.126
19510.000	0.128
19520.000	0.131
19530.000	0.133
19540.000	0.136
19550.000	0.138
19560.000	0.140
19570.000	0.142
19580.000	0.144
19590.000	0.148
19600.000	0.149
19610.000	0.153
19620.000	0.157
19630.000	0.161
19640.000	0.161
19650.000	0.160
19660.000	0.162
19670.000	0.165
19680.000	0.168
19690.000	0.170
19700.000	0.173
19710.000	0.178
19720.000	0.179
19730.000	0.181
19740.000	0.181
19750.000	0.180
19760.000	0.181
19770.000	0.182
19780.000	0.179
19790.000	0.171
19800.000	0.156
19810.000	0.138
19820.000	0.123
19830.000	0.115
19840.000	0.111
19850.000	0.114
19860.000	0.116
19870.000	0.119
19880.000	0.119
19890.000	0.119
19900.000	0.123
19910.000	0.126
19920.000	0.129
19930.000	0.132
19940.000	0.136
19950.000	0.138
19960.000	0.139
19970.000	0.140
19980.000	0.142
19990.000	0.145
20000.000	0.145
20010.000	0.147
20020.000	0.150
20030.000	0.154
20040.000	0.155
20050.000	0.158
20060.000	0.159
20070.000	0.163
20080.000	0.167
20090.000	0.170
20100.000	0.172
20110.000	0.173
20120.000	0.176
20130.000	0.178
20140.000	0.179
20150.000	0.181
20160.000	0.183
20170.000	0.183
20180.000	0.186
20190.000	0.189
20200.000	0.186
20210.000	0.182
20220.000	0.171
20230.000	0.154
20240.000	0.136
20250.000	0.121
20260.000	0.115
20270.000	0.114
20280.000	0.115
20290.000	0.116
20300.000	0.118
20310.000	0.120
20320.000	0.123
20330.000	0.124
20340.000	0.127
20350.000	0.131
20360.000	0.135
20370.000	0.139
20380.000	0.142
20390.000	0.142
20400.000	0.144
20410.000	0.146
20420.000	0.150
20430.000	0.151
20440.000	0.154
20450.000	0.155
20460.000	0.158
20470.000	0.158
20480.000	0.161
20490.000	0.165
20500.000	0.167
20510.000	0.169
20520.000	0.173
20530.000	0.175
20540.000	0.177
20550.000	0.179
20560.000	0.181
20570.000	0.182
20580.000	0.184
20590.000	0.186
20600.000	0.187
20610.000	0.189
20620.000	0.192
20630.000	0.194
20640.000	0.195
20650.000	0.186
20660.000	0.175
20670.000	0.159
20680.000	0.136
20690.000	0.122
20700.000	0.115
20710.000	0.114
20720.000	0.115
20730.000	0.116
20740.000	0.119
20750.000	0.121
20760.000	0.125
20770.000	0.126
20780.000	0.128
20790.000	0.132
20800.000	0.137
20810.000	0.138
20820.000	0.142
20830.000	0.145
20840.000	0.148
20850.000	0.151
20860.000	0.154
20870.000	0.157
20880.000	0.160
20890.000	0.160
20900.000	0.160
20910.000	0.161
20920.000	0.166
20930.000	0.169
20940.000	0.173
20950.000	0.175
20960.000	0.178
20970.000	0.180
20980.000	0.182
20990.000	0.181
21000.000	0.183
21010.000	0.187
21020.000	0.189
21030.000	0.192
21040.000	0.192
21050.000	0.192
21060.000	0.195
21070.000	0.198
21080.000	0.200
21090.000	0.198
21100.000	0.193
21110.000	0.181
21120.000	0.161
21130.000	0.140
21140.000	0.122
21150.000	0.115
21160.000	0.112
21170.000	0.114
21180.000	0.117
21190.000	0.121
21200.000	0.125
21210.000	0.130
21220.000	0.133
21230.000	0.137
21240.000	0.140
21250.000	0.142
21260.000	0.144
21270.000	0.148
21280.000	0.150
21290.000	0.152
21300.000	0.156
21310.000	0.158
21320.000	0.162
21330.000	0.165
21340.000	0.165
21350.000	0.164
21360.000	0.164
21370.000	0.167
21380.000	0.172
21390.000	0.175
21400.000	0.180
21410.000	0.183
21420.000	0.184
21430.000	0.186
21440.000	0.187
21450.000	0.190
21460.000	0.192
21470.000	0.197
21480.000	0.199
21490.000	0.202
21500.000	0.201
21510.000	0.201
21520.000	0.202
21530.000	0.204
21540.000	0.205
21550.000	0.207
21560.000	0.203
21570.000	0.191
21580.000	0.171
21590.000	0.143
21600.000	0.123
21610.000	0.117
21620.000	0.116
21630.000	0.117
21640.000	0.119
21650.000	0.123
21660.000	0.127
21670.000	0.131
21680.000	0.132
21690.000	0.134
21700.000	0.136
21710.000	0.140
21720.000	0.144
21730.000	0.149
21740.000	0.154
21750.000	0.159
21760.000	0.161
21770.000	0.163
21780.000	0.164
21790.000	0.166
21800.000	0.168
21810.000	0.168
21820.000	0.170
21830.000	0.173
21840.000	0.176
21850.000	0.181
21860.000	0.184
21870.000	0.188
21880.000	0.190
21890.000	0.192
21900.000	0.195
21910.000	0.198
21920.000	0.200
21930.000	0.204
21940.000	0.204
21950.000	0.207
21960.000	0.210
21970.000	0.212
21980.000	0.212
21990.000	0.214
22000.000	0.217
22010.000	0.219
22020.000	0.220
22030.000	0.216
22040.000	0.208
22050.000	0.189
22060.000	0.163
22070.000	0.138
22080.000	0.123
22090.000	0.119
22100.000	0.117
22110.000	0.119
22120.000	0.122
22130.000	0.124
22140.000	0.127
22150.000	0.131
22160.000	0.135
22170.000	0.137
22180.000	0.141
22190.000	0.145
22200.000	0.150
22210.000	0.156
22220.000	0.160
22230.000	0.165
22240.000	0.168
22250.000	0.171
22260.000	0.173
22270.000	0.173
22280.000	0.174
22290.000	0.173
22300.000	0.178
22310.000	0.181
22320.000	0.185
22330.000	0.188
22340.000	0.192
22350.000	0.195
22360.000	0.200
22370.000	0.203
22380.000	0.205
22390.000	0.206
22400.000	0.209
22410.000	0.209
22420.000	0.212
22430.000	0.214
22440.000	0.214
22450.000	0.215
22460.000	0.214
22470.000	0.216
22480.000	0.218
22490.000	0.220
22500.000	0.220
22510.000	0.220
22520.000	0.216
22530.000	0.202
22540.000	0.180
22550.000	0.153
22560.000	0.132
22570.000	0.123
22580.000	0.120
22590.000	0.121
22600.000	0.124
22610.000	0.128
22620.000	0.130
22630.000	0.132
22640.000	0.134
22650.000	0.135
22660.000	0.140
22670.000	0.145
22680.000	0.152
22690.000	0.156
22700.000	0.158
22710.000	0.161
22720.000	0.166
22730.000	0.170
22740.000	0.175
22750.000	0.177
22760.000	0.179
22770.000	0.178
22780.000	0.178
22790.000	0.179
22800.000	0.184
22810.000	0.189
22820.000	0.194
22830.000	0.197
22840.000	0.194
22850.000	0.193
22860.000	0.194
22870.000	0.197
22880.000	0.199
22890.000	0.203
22900.000	0.205
22910.000	0.209
22920.000	0.213
22930.000	0.215
22940.000	0.215
22950.000	0.218
22960.000	0.222
22970.000	0.226
22980.000	0.226
22990.000	0.228
23000.000	0.230
23010.000	0.227
23020.000	0.220
23030.000	0.200
23040.000	0.174
23050.000	0.146
23060.000	0.127
23070.000	0.120
23080.000	0.119
23090.000	0.121
23100.000	0.122
23110.000	0.126
23120.000	0.129
23130.000	0.132
23140.000	0.135
23150.000	0.138
23160.000	0.143
23170.000	0.147
23180.000	0.151
23190.000	0.152
23200.000	0.153
23210.000	0.156
23220.000	0.159
23230.000	0.162
23240.000	0.165
23250.000	0.167
23260.000	0.168
23270.000	0.167
23280.000	0.168
23290.000	0.171
23300.000	0.174
23310.000	0.178
23320.000	0.183
23330.000	0.187
23340.000	0.190
23350.000	0.193
23360.000	0.196
23370.000	0.201
23380.000	0.204
23390.000	0.206
23400.000	0.207
23410.000	0.209
23420.000	0.213
23430.000	0.215
23440.000	0.218
23450.000	0.222
23460.000	0.225
23470.000	0.226
23480.000	0.226
23490.000	0.228
23500.000	0.230
23510.000	0.227
23520.000	0.223
23530.000	0.216
23540.000	0.203
23550.000	0.175
23560.000	0.147
23570.000	0.126
23580.000	0.117
23590.000	0.117
23600.000	0.116
23610.000	0.120
23620.000	0.122
23630.000	0.123
23640.000	0.126
23650.000	0.130
23660.000	0.132
23670.000	0.134
23680.000	0.136
23690.000	0.138
23700.000	0.142
23710.000	0.144
23720.000	0.147
23730.000	0.149
23740.000	0.152
23750.000	0.155
23760.000	0.160
23770.000	0.164
23780.000	0.169
23790.000	0.170
23800.000	0.172
23810.000	0.175
23820.000	0.177
23830.000	0.182
23840.000	0.186
23850.000	0.190
23860.000	0.193
23870.000	0.196
23880.000	0.200
23890.000	0.201
23900.000	0.205
23910.000	0.206
23920.000	0.210
23930.000	0.212
23940.000	0.214
23950.000	0.216
23960.000	0.218
23970.000	0.222
23980.000	0.224
23990.000	0.224
24000.000	0.227
24010.000	0.228
24020.000	0.226
24030.000	0.223
24040.000	0.219
24050.000	0.210
24060.000	0.189
24070.000	0.161
24080.000	0.133
24090.000	0.119
24100.000	0.114
24110.000	0.112
24120.000	0.113
24130.000	0.115
24140.000	0.117
24150.000	0.120
24160.000	0.122
24170.000	0.125
24180.000	0.128
24190.000	0.132
24200.000	0.136
24210.000	0.140
24220.000	0.142
24230.000	0.147
24240.000	0.151
24250.000	0.153
24260.000	0.157
24270.000	0.161
24280.000	0.162
24290.000	0.165
24300.000	0.169
24310.000	0.172
24320.000	0.173
24330.000	0.176
24340.000	0.179
24350.000	0.184
24360.000	0.186
24370.000	0.190
24380.000	0.194
24390.000	0.196
24400.000	0.202
24410.000	0.205
24420.000	0.208
24430.000	0.209
24440.000	0.210
24450.000	0.212
24460.000	0.214
24470.000	0.216
24480.000	0.220
24490.000	0.221
24500.000	0.219
24510.000	0.218
24520.000	0.217
24530.000	0.215
24540.000	0.212
24550.000	0.211
24560.000	0.211
24570.000	0.209
24580.000	0.197
24590.000	0.177
24600.000	0.152
24610.000	0.129
24620.000	0.118
24630.000	0.113
24640.000	0.113
24650.000	0.116
24660.000	0.118
24670.000	0.121
24680.000	0.124
24690.000	0.128
24700.000	0.132
24710.000	0.135
24720.000	0.138
24730.000	0.141
24740.000	0.143
24750.000	0.145
24760.000	0.149
24770.000	0.152
24780.000	0.156
24790.000	0.158
24800.000	0.161
24810.000	0.165
24820.000	0.169
24830.000	0.174
24840.000	0.178
24850.000	0.181
24860.000	0.184
24870.000	0.186
24880.000	0.189
24890.000	0.191
24900.000	0.194
24910.000	0.199
24920.000	0.201
24930.000	0.202
24940.000	0.206
24950.000	0.207
24960.000	0.208
24970.000	0.212
24980.000	0.213
24990.000	0.213
25000.000	0.209
25010.000	0.204
25020.000	0.202
25030.000	0.201
25040.000	0.203
25050.000	0.206
25060.000	0.208
25070.000	0.212
25080.000	0.213
25090.000	0.213
25100.000	0.212
25110.000	0.209
25120.000	0.195
25130.000	0.175
25140.000	0.144
25150.000	0.124
25160.000	0.120
25170.000	0.118
25180.000	0.120
25190.000	0.123
25200.000	0.126
25210.000	0.127
25220.000	0.131
25230.000	0.133
25240.000	0.136
25250.000	0.141
25260.000	0.145
25270.000	0.148
25280.000	0.151
25290.000	0.153
25300.000	0.154
25310.000	0.157
25320.000	0.159
25330.000	0.162
25340.000	0.166
25350.000	0.171
25360.000	0.175
25370.000	0.179
25380.000	0.182
25390.000	0.187
25400.000	0.190
25410.000	0.192
25420.000	0.192
25430.000	0.194
25440.000	0.199
25450.000	0.201
25460.000	0.202
25470.000	0.202
25480.000	0.203
25490.000	0.204
25500.000	0.205
25510.000	0.203
25520.000	0.198
25530.000	0.194
25540.000	0.193
25550.000	0.195
25560.000	0.198
25570.000	0.199
25580.000	0.201
25590.000	0.207
25600.000	0.209
25610.000	0.211
25620.000	0.214
25630.000	0.216
25640.000	0.218
25650.000	0.217
25660.000	0.214
25670.000	0.202
25680.000	0.176
25690.000	0.150
25700.000	0.131
25710.000	0.123
25720.000	0.122
25730.000	0.124
25740.000	0.126
25750.000	0.129
25760.000	0.132
25770.000	0.138
25780.000	0.141
25790.000	0.144
25800.000	0.149
25810.000	0.152
25820.000	0.156
25830.000	0.158
25840.000	0.160
25850.000	0.161
25860.000	0.165
25870.000	0.167
25880.000	0.169
25890.000	0.172
25900.000	0.175
25910.000	0.178
25920.000	0.183
25930.000	0.186
25940.000	0.190
25950.000	0.193
25960.000	0.195
25970.000	0.195
25980.000	0.194
25990.000	0.198
26000.000	0.201
26010.000	0.202
26020.000	0.200
26030.000	0.194
26040.000	0.187
26050.000	0.185
26060.000	0.185
26070.000	0.188
26080.000	0.188
26090.000	0.190
26100.000	0.195
26110.000	0.196
26120.000	0.198
26130.000	0.201
26140.000	0.205
26150.000	0.206
26160.000	0.210
26170.000	0.213
26180.000	0.215
26190.000	0.217
26200.000	0.219
26210.000	0.219
26220.000	0.212
26230.000	0.197
26240.000	0.170
26250.000	0.147
26260.000	0.133
26270.000	0.129
26280.000	0.129
26290.000	0.132
26300.000	0.137
26310.000	0.140
26320.000	0.143
26330.000	0.145
26340.000	0.150
26350.000	0.153
26360.000	0.157
26370.000	0.160
26380.000	0.165
26390.000	0.167
26400.000	0.169
26410.000	0.172
26420.000	0.175
26430.000	0.176
26440.000	0.176
26450.000	0.181
26460.000	0.185
26470.000	0.189
26480.000	0.191
26490.000	0.193
26500.000	0.196
26510.000	0.198
26520.000	0.202
26530.000	0.202
26540.000	0.201
26550.000	0.198
26560.000	0.191
26570.000	0.181
26580.000	0.177
26590.000	0.178
26600.000	0.180
26610.000	0.183
26620.000	0.186
26630.000	0.189
26640.000	0.190
26650.000	0.192
26660.000	0.194
26670.000	0.198
26680.000	0.199
26690.000	0.202
26700.000	0.206
26710.000	0.209
26720.000	0.211
26730.000	0.214
26740.000	0.218
26750.000	0.219
26760.000	0.222
26770.000	0.222
26780.000	0.219
26790.000	0.210
26800.000	0.189
26810.000	0.164
26820.000	0.143
26830.000	0.136
26840.000	0.136
26850.000	0.138
26860.000	0.141
26870.000	0.144
26880.000	0.149
26890.000	0.152
26900.000	0.154
26910.000	0.158
26920.000	0.160
26930.000	0.165
26940.000	0.167
26950.000	0.170
26960.000	0.174
26970.000	0.177
26980.000	0.181
26990.000	0.185
27000.000	0.188
27010.000	0.191
27020.000	0.195
27030.000	0.199
27040.000	0.201
27050.000	0.202
27060.000	0.203
27070.000	0.201
27080.000	0.200
27090.000	0.193
27100.000	0.183
27110.000	0.174
27120.000	0.171
27130.000	0.172
27140.000	0.173
27150.000	0.177
27160.000	0.180
27170.000	0.184
27180.000	0.186
27190.000	0.190
27200.000	0.193
27210.000	0.195
27220.000	0.196
27230.000	0.197
27240.000	0.201
27250.000	0.204
27260.000	0.206
27270.000	0.209
27280.000	0.211
27290.000	0.214
27300.000	0.215
27310.000	0.218
27320.000	0.219
27330.000	0.220
27340.000	0.220
27350.000	0.218
27360.000	0.212
27370.000	0.200
27380.000	0.179
27390.000	0.156
27400.000	0.144
27410.000	0.142
27420.000	0.143
27430.000	0.146
27440.000	0.148
27450.000	0.151
27460.000	0.154
27470.000	0.158
27480.000	0.162
27490.000	0.166
27500.000	0.169
27510.000	0.172
27520.000	0.172
27530.000	0.177
27540.000	0.181
27550.000	0.185
27560.000	0.187
27570.000	0.189
27580.000	0.192
27590.000	0.195
27600.000	0.197
27610.000	0.198
27620.000	0.196
27630.000	0.194
27640.000	0.183
27650.000	0.171
27660.000	0.164
27670.000	0.163
27680.000	0.166
27690.000	0.168
27700.000	0.171
27710.000	0.173
27720.000	0.177
27730.000	0.180
27740.000	0.183
27750.000	0.184
27760.000	0.187
27770.000	0.191
27780.000	0.193
27790.000	0.196
27800.000	0.199
27810.000	0.200
27820.000	0.202
27830.000	0.202
27840.000	0.206
27850.000	0.209
27860.000	0.210
27870.000	0.212
27880.000	0.215
27890.000	0.215
27900.000	0.219
27910.000	0.221
27920.000	0.221
27930.000	0.218
27940.000	0.216
27950.000	0.208
27960.000	0.192
27970.000	0.170
27980.000	0.156
27990.000	0.153
28000.000	0.152
28010.000	0.154
28020.000	0.156
28030.000	0.159
28040.000	0.162
28050.000	0.165
28060.000	0.168
28070.000	0.171
28080.000	0.175
28090.000	0.178
28100.000	0.182
28110.000	0.184
28120.000	0.188
28130.000	0.191
28140.000	0.190
28150.000	0.194
28160.000	0.194
28170.000	0.196
28180.000	0.193
28190.000	0.185
28200.000	0.172
28210.000	0.160
28220.000	0.155
28230.000	0.156
28240.000	0.158
28250.000	0.159
28260.000	0.163
28270.000	0.169
28280.000	0.170
28290.000	0.172
28300.000	0.172
28310.000	0.175
28320.000	0.177
28330.000	0.180
28340.000	0.181
28350.000	0.186
28360.000	0.187
28370.000	0.189
28380.000	0.192
28390.000	0.194
28400.000	0.197
28410.000	0.200
28420.000	0.201
28430.000	0.204
28440.000	0.206
28450.000	0.208
28460.000	0.211
28470.000	0.213
28480.000	0.215
28490.000	0.217
28500.000	0.219
28510.000	0.221
28520.000	0.222
28530.000	0.219
28540.000	0.210
28550.000	0.196
28560.000	0.176
28570.000	0.164
28580.000	0.159
28590.000	0.159
28600.000	0.161
28610.000	0.165
28620.000	0.168
28630.000	0.171
28640.000	0.173
28650.000	0.175
28660.000	0.179
28670.000	0.180
28680.000	0.183
28690.000	0.186
28700.000	0.187
28710.000	0.189
28720.000	0.190
28730.000	0.190
28740.000	0.189
28750.000	0.182
28760.000	0.168
28770.000	0.155
28780.000	0.149
28790.000	0.149
28800.000	0.148
28810.000	0.149
28820.000	0.152
28830.000	0.154
28840.000	0.156
28850.000	0.158
28860.000	0.162
28870.000	0.167
28880.000	0.170
28890.000	0.171
28900.000	0.174
28910.000	0.177
28920.000	0.177
28930.000	0.181
28940.000	0.183
28950.000	0.185
28960.000	0.188
28970.000	0.190
28980.000	0.194
28990.000	0.197
29000.000	0.201
29010.000	0.203
29020.000	0.204
29030.000	0.206
29040.000	0.209
29050.000	0.210
29060.000	0.212
29070.000	0.213
29080.000	0.215
29090.000	0.218
29100.000	0.218
29110.000	0.218
29120.000	0.217
29130.000	0.216
29140.000	0.208
29150.000	0.194
29160.000	0.179
29170.000	0.171
29180.000	0.169
29190.000	0.167
29200.000	0.170
29210.000	0.171
29220.000	0.174
29230.000	0.176
29240.000	0.179
29250.000	0.180
29260.000	0.183
29270.000	0.184
29280.000	0.188
29290.000	0.189
29300.000	0.188
29310.000	0.184
29320.000	0.177
29330.000	0.161
29340.000	0.147
29350.000	0.142
29360.000	0.141
29370.000	0.141
29380.000	0.143
29390.000	0.145
29400.000	0.149
29410.000	0.151
29420.000	0.154
29430.000	0.157
29440.000	0.159
29450.000	0.162
29460.000	0.165
29470.000	0.167
29480.000	0.170
29490.000	0.172
29500.000	0.175
29510.000	0.178
29520.000	0.180
29530.000	0.181
29540.000	0.182
29550.000	0.184
29560.000	0.185
29570.000	0.188
29580.000	0.190
29590.000	0.192
29600.000	0.195
29610.000	0.197
29620.000	0.199
29630.000	0.201
29640.000	0.203
29650.000	0.205
29660.000	0.207
29670.000	0.208
29680.000	0.210
29690.000	0.212
29700.000	0.213
29710.000	0.214
29720.000	0.214
29730.000	0.213
29740.000	0.206
29750.000	0.197
29760.000	0.185
29770.000	0.177
29780.000	0.174
29790.000	0.173
29800.000	0.174
29810.000	0.175
29820.000	0.177
29830.000	0.177
29840.000	0.180
29850.000	0.181
29860.000	0.181
29870.000	0.185
29880.000	0.184
29890.000	0.183
29900.000	0.174
29910.000	0.161
29920.000	0.146
29930.000	0.141
29940.000	0.138
29950.000	0.139
29960.000	0.141
29970.000	0.144
29980.000	0.148
29990.000	0.149
30000.000	0.152
30010.000	0.154
30020.000	0.156
30030.000	0.158
30040.000	0.160
30050.000	0.163
30060.000	0.165
30070.000	0.167
30080.000	0.170
30090.000	0.173
30100.000	0.172
30110.000	0.173
30120.000	0.175
30130.000	0.177
30140.000	0.177
30150.000	0.181
30160.000	0.181
30170.000	0.185
30180.000	0.187
30190.000	0.189
30200.000	0.191
30210.000	0.192
30220.000	0.193
30230.000	0.195
30240.000	0.198
30250.000	0.199
30260.000	0.200
30270.000	0.203
30280.000	0.202
30290.000	0.204
30300.000	0.206
30310.000	0.208
30320.000	0.209
30330.000	0.208
30340.000	0.207
30350.000	0.202
30360.000	0.196
30370.000	0.186
30380.000	0.179
30390.000	0.176
30400.000	0.175
30410.000	0.177
30420.000	0.178
30430.000	0.181
30440.000	0.181
30450.000	0.183
30460.000	0.184
30470.000	0.183
30480.000	0.179
30490.000	0.170
30500.000	0.156
30510.000	0.144
30520.000	0.139
30530.000	0.138
30540.000	0.139
30550.000	0.140
30560.000	0.143
30570.000	0.145
30580.000	0.146
30590.000	0.150
30600.000	0.152
30610.000	0.154
30620.000	0.158
30630.000	0.160
30640.000	0.162
30650.000	0.163
30660.000	0.164
30670.000	0.161
30680.000	0.161
30690.000	0.161
30700.000	0.164
30710.000	0.166
30720.000	0.170
30730.000	0.171
30740.000	0.172
30750.000	0.174
30760.000	0.175
30770.000	0.177
30780.000	0.180
30790.000	0.182
30800.000	0.183
30810.000	0.186
30820.000	0.187
30830.000	0.189
30840.000	0.191
30850.000	0.192
30860.000	0.194
30870.000	0.195
30880.000	0.195
30890.000	0.196
30900.000	0.196
30910.000	0.198
30920.000	0.199
30930.000	0.199
30940.000	0.201
30950.000	0.201
30960.000	0.200
30970.000	0.198
30980.000	0.190
30990.000	0.184
31000.000	0.180
31010.000	0.179
31020.000	0.180
31030.000	0.181
31040.000	0.181
31050.000	0.183
31060.000	0.182
31070.000	0.176
31080.000	0.168
31090.000	0.154
31100.000	0.143
31110.000	0.138
31120.000	0.138
31130.000	0.140
31140.000	0.141
31150.000	0.142
31160.000	0.145
31170.000	0.147
31180.000	0.149
31190.000	0.151
31200.000	0.152
31210.000	0.154
