15670.000	1.202
15680.000	1.045
15690.000	0.942
15700.000	0.876
15710.000	0.824
15720.000	0.788
15730.000	0.761
15740.000	0.741
15750.000	0.722
15760.000	0.705
15770.000	0.682
15780.000	0.670
15790.000	0.656
15800.000	0.644
15810.000	0.632
15820.000	0.625
15830.000	0.619
15840.000	0.611
15850.000	0.607
15860.000	0.601
15870.000	0.602
15880.000	0.598
15890.000	0.596
15900.000	0.591
15910.000	0.584
15920.000	0.580
15930.000	0.575
15940.000	0.574
15950.000	0.566
15960.000	0.568
15970.000	0.561
15980.000	0.558
15990.000	0.557
16000.000	0.554
16010.000	0.551
16020.000	0.553
16030.000	0.551
16040.000	0.546
16050.000	0.549
16060.000	0.546
16070.000	0.541
16080.000	0.536
16090.000	0.534
16100.000	0.533
16110.000	0.535
16120.000	0.534
16130.000	0.532
16140.000	0.530
16150.000	0.530
16160.000	0.530
16170.000	0.528
16180.000	0.528
16190.000	0.528
16200.000	0.526
16210.000	0.522
16220.000	0.518
16230.000	0.518
16240.000	0.518
16250.000	0.521
16260.000	0.520
16270.000	0.519
16280.000	0.518
16290.000	0.513
16300.000	0.516
16310.000	0.516
16320.000	0.515
16330.000	0.511
16340.000	0.509
16350.000	0.512
16360.000	0.514
16370.000	0.511
16380.000	0.507
16390.000	0.507
16400.000	0.508
16410.000	0.509
16420.000	0.512
16430.000	0.515
16440.000	0.511
16450.000	0.510
16460.000	0.508
16470.000	0.509
16480.000	0.512
16490.000	0.515
16500.000	0.514
16510.000	0.513
16520.000	0.513
16530.000	0.512
16540.000	0.512
16550.000	0.511
16560.000	0.508
16570.000	0.507
16580.000	0.512
16590.000	0.508
16600.000	0.507
16610.000	0.508
16620.000	0.512
16630.000	0.507
16640.000	0.507
16650.000	0.509
16660.000	0.509
16670.000	0.511
16680.000	0.513
16690.000	0.508
16700.000	0.508
16710.000	0.508
16720.000	0.505
16730.000	0.504
16740.000	0.505
16750.000	0.506
16760.000	0.508
16770.000	0.506
16780.000	0.505
16790.000	0.507
16800.000	0.505
16810.000	0.504
16820.000	0.504
16830.000	0.504
16840.000	0.503
16850.000	0.508
16860.000	0.515
16870.000	0.527
16880.000	0.560
16890.000	0.601
16900.000	0.648
16910.000	0.714
16920.000	0.772
16930.000	0.816
16940.000	0.823
16950.000	0.760
16960.000	0.710
16970.000	0.665
16980.000	0.632
16990.000	0.608
17000.000	0.598
17010.000	0.588
17020.000	0.580
17030.000	0.566
17040.000	0.562
17050.000	0.557
17060.000	0.552
17070.000	0.548
17080.000	0.541
17090.000	0.539
17100.000	0.538
17110.000	0.539
17120.000	0.535
17130.000	0.534
17140.000	0.534
17150.000	0.531
17160.000	0.528
17170.000	0.524
17180.000	0.518
17190.000	0.522
17200.000	0.523
17210.000	0.518
17220.000	0.515
17230.000	0.516
17240.000	0.521
17250.000	0.518
17260.000	0.515
17270.000	0.523
17280.000	0.526
17290.000	0.527
17300.000	0.527
17310.000	0.526
17320.000	0.530
17330.000	0.544
17340.000	0.561
17350.000	0.579
17360.000	0.615
17370.000	0.696
17380.000	0.846
17390.000	1.104
17400.000	1.465
17410.000	1.972
17420.000	2.424
17430.000	2.650
17440.000	2.560
17450.000	2.171
17460.000	1.736
17470.000	1.413
17480.000	1.200
17490.000	1.069
17500.000	0.984
17510.000	0.915
17520.000	0.866
17530.000	0.827
17540.000	0.800
17550.000	0.779
17560.000	0.755
17570.000	0.733
17580.000	0.727
17590.000	0.707
17600.000	0.694
17610.000	0.685
17620.000	0.674
17630.000	0.666
17640.000	0.655
17650.000	0.642
17660.000	0.637
17670.000	0.630
17680.000	0.626
17690.000	0.617
17700.000	0.612
17710.000	0.608
17720.000	0.604
17730.000	0.599
17740.000	0.590
17750.000	0.588
17760.000	0.591
17770.000	0.588
17780.000	0.582
17790.000	0.585
17800.000	0.599
17810.000	0.625
17820.000	0.689
17830.000	0.741
17840.000	0.794
17850.000	0.815
17860.000	0.780
17870.000	0.717
17880.000	0.670
17890.000	0.643
17900.000	0.629
17910.000	0.620
17920.000	0.623
17930.000	0.637
17940.000	0.668
17950.000	0.732
17960.000	0.803
17970.000	0.867
17980.000	0.901
17990.000	0.855
18000.000	0.790
18010.000	0.735
18020.000	0.696
18030.000	0.667
18040.000	0.647
18050.000	0.633
18060.000	0.619
18070.000	0.609
18080.000	0.604
18090.000	0.597
18100.000	0.589
18110.000	0.585
18120.000	0.582
18130.000	0.580
18140.000	0.573
18150.000	0.565
18160.000	0.563
18170.000	0.563
18180.000	0.560
18190.000	0.558
18200.000	0.557
18210.000	0.559
18220.000	0.555
18230.000	0.556
18240.000	0.556
18250.000	0.552
18260.000	0.547
18270.000	0.548
18280.000	0.554
18290.000	0.542
18300.000	0.539
18310.000	0.541
18320.000	0.539
18330.000	0.537
18340.000	0.538
18350.000	0.539
18360.000	0.539
18370.000	0.533
18380.000	0.531
18390.000	0.528
18400.000	0.525
18410.000	0.526
18420.000	0.524
18430.000	0.526
18440.000	0.526
18450.000	0.524
18460.000	0.527
18470.000	0.522
18480.000	0.519
18490.000	0.520
18500.000	0.521
18510.000	0.518
18520.000	0.523
18530.000	0.522
18540.000	0.522
18550.000	0.526
18560.000	0.528
18570.000	0.531
18580.000	0.545
18590.000	0.554
18600.000	0.551
18610.000	0.567
18620.000	0.602
18630.000	0.677
18640.000	0.890
18650.000	1.373
18660.000	1.954
18670.000	2.504
18680.000	2.690
18690.000	2.322
18700.000	1.777
18710.000	1.351
18720.000	1.118
18730.000	0.975
18740.000	0.897
18750.000	0.859
18760.000	0.828
18770.000	0.797
18780.000	0.779
18790.000	0.758
18800.000	0.742
18810.000	0.729
18820.000	0.718
18830.000	0.699
18840.000	0.686
18850.000	0.679
18860.000	0.668
18870.000	0.661
18880.000	0.652
18890.000	0.645
18900.000	0.643
18910.000	0.636
18920.000	0.633
18930.000	0.628
18940.000	0.622
18950.000	0.615
18960.000	0.612
18970.000	0.610
18980.000	0.606
18990.000	0.603
19000.000	0.596
19010.000	0.589
19020.000	0.586
19030.000	0.580
19040.000	0.579
19050.000	0.577
19060.000	0.574
19070.000	0.569
19080.000	0.570
19090.000	0.567
19100.000	0.563
19110.000	0.559
19120.000	0.556
19130.000	0.552
19140.000	0.550
19150.000	0.548
19160.000	0.548
19170.000	0.545
19180.000	0.545
19190.000	0.545
19200.000	0.544
19210.000	0.541
19220.000	0.538
19230.000	0.539
19240.000	0.539
19250.000	0.538
19260.000	0.538
19270.000	0.537
19280.000	0.535
19290.000	0.539
19300.000	0.533
19310.000	0.532
19320.000	0.533
19330.000	0.531
19340.000	0.532
19350.000	0.529
19360.000	0.529
19370.000	0.531
19380.000	0.530
19390.000	0.524
19400.000	0.524
19410.000	0.522
19420.000	0.524
19430.000	0.526
19440.000	0.525
19450.000	0.522
19460.000	0.520
19470.000	0.523
19480.000	0.521
19490.000	0.517
19500.000	0.516
19510.000	0.520
19520.000	0.519
19530.000	0.519
19540.000	0.515
19550.000	0.515
19560.000	0.514
19570.000	0.515
19580.000	0.515
19590.000	0.515
19600.000	0.514
19610.000	0.513
19620.000	0.514
19630.000	0.520
19640.000	0.519
19650.000	0.524
19660.000	0.534
19670.000	0.553
19680.000	0.587
19690.000	0.648
19700.000	0.787
19710.000	0.956
19720.000	1.090
19730.000	1.069
19740.000	0.956
19750.000	0.833
19760.000	0.754
19770.000	0.711
19780.000	0.677
19790.000	0.650
19800.000	0.632
19810.000	0.621
19820.000	0.612
19830.000	0.605
19840.000	0.597
19850.000	0.595
19860.000	0.588
19870.000	0.579
19880.000	0.574
19890.000	0.565
19900.000	0.558
19910.000	0.555
19920.000	0.552
19930.000	0.552
19940.000	0.554
19950.000	0.551
19960.000	0.548
19970.000	0.544
19980.000	0.543
19990.000	0.539
20000.000	0.537
20010.000	0.532
20020.000	0.533
20030.000	0.535
20040.000	0.534
20050.000	0.533
20060.000	0.529
20070.000	0.530
20080.000	0.529
20090.000	0.527
20100.000	0.525
20110.000	0.522
20120.000	0.524
20130.000	0.521
20140.000	0.520
20150.000	0.518
20160.000	0.521
20170.000	0.519
20180.000	0.515
20190.000	0.513
20200.000	0.518
20210.000	0.517
20220.000	0.515
20230.000	0.518
20240.000	0.522
20250.000	0.523
20260.000	0.523
20270.000	0.525
20280.000	0.527
20290.000	0.532
20300.000	0.535
20310.000	0.541
20320.000	0.548
20330.000	0.561
20340.000	0.578
20350.000	0.659
20360.000	0.824
20370.000	1.221
20380.000	2.106
20390.000	3.302
20400.000	4.197
20410.000	4.019
20420.000	3.140
20430.000	2.214
20440.000	1.612
20450.000	1.293
20460.000	1.123
20470.000	1.014
20480.000	0.947
20490.000	0.889
20500.000	0.845
20510.000	0.819
20520.000	0.795
20530.000	0.772
20540.000	0.749
20550.000	0.730
20560.000	0.715
20570.000	0.705
20580.000	0.695
20590.000	0.687
20600.000	0.675
20610.000	0.667
20620.000	0.662
20630.000	0.657
20640.000	0.653
20650.000	0.643
20660.000	0.634
20670.000	0.632
20680.000	0.626
20690.000	0.622
20700.000	0.617
20710.000	0.616
20720.000	0.611
20730.000	0.606
20740.000	0.600
20750.000	0.595
20760.000	0.590
20770.000	0.584
20780.000	0.583
20790.000	0.582
20800.000	0.581
20810.000	0.579
20820.000	0.576
20830.000	0.572
20840.000	0.570
20850.000	0.566
20860.000	0.567
20870.000	0.567
20880.000	0.566
20890.000	0.562
20900.000	0.560
20910.000	0.556
20920.000	0.557
20930.000	0.552
20940.000	0.549
20950.000	0.548
20960.000	0.545
20970.000	0.547
20980.000	0.545
20990.000	0.544
21000.000	0.539
21010.000	0.536
21020.000	0.533
21030.000	0.533
21040.000	0.535
21050.000	0.533
21060.000	0.531
21070.000	0.530
21080.000	0.532
21090.000	0.534
21100.000	0.532
21110.000	0.532
21120.000	0.530
21130.000	0.526
21140.000	0.526
21150.000	0.528
21160.000	0.529
21170.000	0.525
21180.000	0.524
21190.000	0.521
21200.000	0.520
21210.000	0.516
21220.000	0.516
21230.000	0.519
21240.000	0.518
21250.000	0.518
21260.000	0.516
21270.000	0.513
21280.000	0.513
21290.000	0.511
21300.000	0.509
21310.000	0.510
21320.000	0.513
21330.000	0.516
21340.000	0.513
21350.000	0.511
21360.000	0.509
21370.000	0.508
21380.000	0.506
21390.000	0.509
21400.000	0.508
21410.000	0.505
21420.000	0.505
21430.000	0.504
21440.000	0.506
21450.000	0.507
21460.000	0.505
21470.000	0.505
21480.000	0.504
21490.000	0.499
21500.000	0.503
21510.000	0.506
21520.000	0.508
21530.000	0.508
21540.000	0.507
21550.000	0.505
21560.000	0.503
21570.000	0.504
21580.000	0.506
21590.000	0.508
21600.000	0.506
21610.000	0.509
21620.000	0.505
21630.000	0.503
21640.000	0.504
21650.000	0.506
21660.000	0.502
21670.000	0.499
21680.000	0.500
21690.000	0.500
21700.000	0.500
21710.000	0.499
21720.000	0.499
21730.000	0.499
21740.000	0.500
21750.000	0.505
21760.000	0.503
21770.000	0.498
21780.000	0.500
21790.000	0.501
21800.000	0.502
21810.000	0.502
21820.000	0.499
21830.000	0.501
21840.000	0.495
21850.000	0.499
21860.000	0.497
21870.000	0.497
21880.000	0.496
21890.000	0.497
21900.000	0.495
21910.000	0.497
21920.000	0.499
21930.000	0.506
21940.000	0.514
21950.000	0.534
21960.000	0.605
21970.000	0.747
21980.000	0.894
21990.000	1.010
22000.000	1.016
22010.000	0.908
22020.000	0.794
22030.000	0.718
22040.000	0.675
22050.000	0.645
22060.000	0.625
22070.000	0.609
22080.000	0.594
22090.000	0.579
22100.000	0.571
22110.000	0.562
22120.000	0.559
22130.000	0.555
22140.000	0.550
22150.000	0.545
22160.000	0.539
22170.000	0.535
22180.000	0.533
22190.000	0.534
22200.000	0.534
22210.000	0.528
22220.000	0.527
22230.000	0.524
22240.000	0.519
22250.000	0.518
22260.000	0.517
22270.000	0.514
22280.000	0.514
22290.000	0.518
22300.000	0.517
22310.000	0.516
22320.000	0.512
22330.000	0.510
22340.000	0.505
22350.000	0.506
22360.000	0.509
22370.000	0.507
22380.000	0.506
22390.000	0.505
22400.000	0.508
22410.000	0.506
22420.000	0.509
22430.000	0.507
22440.000	0.508
22450.000	0.505
22460.000	0.505
22470.000	0.507
22480.000	0.502
22490.000	0.502
22500.000	0.497
22510.000	0.498
22520.000	0.496
22530.000	0.495
22540.000	0.496
22550.000	0.495
22560.000	0.495
22570.000	0.497
22580.000	0.497
22590.000	0.500
22600.000	0.500
22610.000	0.495
22620.000	0.492
22630.000	0.493
22640.000	0.491
22650.000	0.493
22660.000	0.496
22670.000	0.496
22680.000	0.497
22690.000	0.498
22700.000	0.498
22710.000	0.495
22720.000	0.495
22730.000	0.494
22740.000	0.492
22750.000	0.493
22760.000	0.497
22770.000	0.496
22780.000	0.494
22790.000	0.493
22800.000	0.488
22810.000	0.493
22820.000	0.496
22830.000	0.496
22840.000	0.496
22850.000	0.493
22860.000	0.499
22870.000	0.500
22880.000	0.500
22890.000	0.507
22900.000	0.519
22910.000	0.536
22920.000	0.585
22930.000	0.713
22940.000	0.989
22950.000	1.588
22960.000	2.458
22970.000	3.148
22980.000	3.275
22990.000	2.771
23000.000	2.050
23010.000	1.588
23020.000	1.289
23030.000	1.129
23040.000	1.018
23050.000	0.944
23060.000	0.888
23070.000	0.843
23080.000	0.809
23090.000	0.783
23100.000	0.759
23110.000	0.734
23120.000	0.724
23130.000	0.702
23140.000	0.685
23150.000	0.671
23160.000	0.657
23170.000	0.643
23180.000	0.633
23190.000	0.626
23200.000	0.620
23210.000	0.611
23220.000	0.606
23230.000	0.597
23240.000	0.591
23250.000	0.589
23260.000	0.582
23270.000	0.578
23280.000	0.575
23290.000	0.570
23300.000	0.569
23310.000	0.564
23320.000	0.562
23330.000	0.556
23340.000	0.554
23350.000	0.555
23360.000	0.551
23370.000	0.551
23380.000	0.549
23390.000	0.546
23400.000	0.539
23410.000	0.539
23420.000	0.538
23430.000	0.541
23440.000	0.539
23450.000	0.536
23460.000	0.537
23470.000	0.535
23480.000	0.531
23490.000	0.528
23500.000	0.528
23510.000	0.526
23520.000	0.526
23530.000	0.523
23540.000	0.525
23550.000	0.526
23560.000	0.524
23570.000	0.527
23580.000	0.537
23590.000	0.539
23600.000	0.570
23610.000	0.639
23620.000	0.801
23630.000	1.051
23640.000	1.272
23650.000	1.361
23660.000	1.253
23670.000	1.057
23680.000	0.910
23690.000	0.815
23700.000	0.753
23710.000	0.714
23720.000	0.691
23730.000	0.671
23740.000	0.653
23750.000	0.639
23760.000	0.625
23770.000	0.613
23780.000	0.607
23790.000	0.610
23800.000	0.601
23810.000	0.589
23820.000	0.582
23830.000	0.576
23840.000	0.572
23850.000	0.569
23860.000	0.567
23870.000	0.562
23880.000	0.556
23890.000	0.553
23900.000	0.553
23910.000	0.549
23920.000	0.546
23930.000	0.543
23940.000	0.545
23950.000	0.541
23960.000	0.536
23970.000	0.535
23980.000	0.533
23990.000	0.531
24000.000	0.532
24010.000	0.530
24020.000	0.531
24030.000	0.529
24040.000	0.526
24050.000	0.527
24060.000	0.525
24070.000	0.524
24080.000	0.523
24090.000	0.518
24100.000	0.516
24110.000	0.518
24120.000	0.517
24130.000	0.518
24140.000	0.514
24150.000	0.512
24160.000	0.510
24170.000	0.509
24180.000	0.509
24190.000	0.515
24200.000	0.511
24210.000	0.511
24220.000	0.510
24230.000	0.509
24240.000	0.509
24250.000	0.507
24260.000	0.507
24270.000	0.508
24280.000	0.510
24290.000	0.504
24300.000	0.503
24310.000	0.502
24320.000	0.504
24330.000	0.508
24340.000	0.508
24350.000	0.507
24360.000	0.509
24370.000	0.506
24380.000	0.505
24390.000	0.502
24400.000	0.500
24410.000	0.502
24420.000	0.504
24430.000	0.505
24440.000	0.504
24450.000	0.508
24460.000	0.511
24470.000	0.509
24480.000	0.507
24490.000	0.510
24500.000	0.523
24510.000	0.532
24520.000	0.551
24530.000	0.576
24540.000	0.627
24550.000	0.810
24560.000	1.207
24570.000	1.985
24580.000	3.129
24590.000	4.257
24600.000	4.870
24610.000	4.413
24620.000	3.246
24630.000	2.172
24640.000	1.560
24650.000	1.275
24660.000	1.105
24670.000	1.012
24680.000	0.939
24690.000	0.885
24700.000	0.849
24710.000	0.823
24720.000	0.799
24730.000	0.774
24740.000	0.757
24750.000	0.740
24760.000	0.730
24770.000	0.722
24780.000	0.710
24790.000	0.695
24800.000	0.684
24810.000	0.675
24820.000	0.670
24830.000	0.666
24840.000	0.653
24850.000	0.644
24860.000	0.640
24870.000	0.633
24880.000	0.626
24890.000	0.626
24900.000	0.619
24910.000	0.614
24920.000	0.610
24930.000	0.603
24940.000	0.601
24950.000	0.599
24960.000	0.597
24970.000	0.593
24980.000	0.589
24990.000	0.585
25000.000	0.581
25010.000	0.577
25020.000	0.573
25030.000	0.573
25040.000	0.571
25050.000	0.567
25060.000	0.563
25070.000	0.560
25080.000	0.561
25090.000	0.562
25100.000	0.556
25110.000	0.555
25120.000	0.552
25130.000	0.548
25140.000	0.549
25150.000	0.547
25160.000	0.547
25170.000	0.545
25180.000	0.547
25190.000	0.543
25200.000	0.542
25210.000	0.538
25220.000	0.544
25230.000	0.543
25240.000	0.538
25250.000	0.535
25260.000	0.533
25270.000	0.530
25280.000	0.532
25290.000	0.531
25300.000	0.528
25310.000	0.524
25320.000	0.523
25330.000	0.527
25340.000	0.529
25350.000	0.530
25360.000	0.525
25370.000	0.524
25380.000	0.529
25390.000	0.527
25400.000	0.522
25410.000	0.521
25420.000	0.522
25430.000	0.516
25440.000	0.512
25450.000	0.511
25460.000	0.508
25470.000	0.506
25480.000	0.507
25490.000	0.507
25500.000	0.508
25510.000	0.505
25520.000	0.505
25530.000	0.503
25540.000	0.502
25550.000	0.504
25560.000	0.502
25570.000	0.500
25580.000	0.499
25590.000	0.502
25600.000	0.504
25610.000	0.499
25620.000	0.496
25630.000	0.495
25640.000	0.494
25650.000	0.497
25660.000	0.494
25670.000	0.501
25680.000	0.499
25690.000	0.498
25700.000	0.495
25710.000	0.494
25720.000	0.492
25730.000	0.495
25740.000	0.495
25750.000	0.492
25760.000	0.491
25770.000	0.493
25780.000	0.491
25790.000	0.490
25800.000	0.487
25810.000	0.489
25820.000	0.492
25830.000	0.492
25840.000	0.493
25850.000	0.491
25860.000	0.487
25870.000	0.486
25880.000	0.485
25890.000	0.486
25900.000	0.487
25910.000	0.491
25920.000	0.488
25930.000	0.489
25940.000	0.488
25950.000	0.486
25960.000	0.485
25970.000	0.481
25980.000	0.483
25990.000	0.483
26000.000	0.486
26010.000	0.489
26020.000	0.489
26030.000	0.486
26040.000	0.485
26050.000	0.483
26060.000	0.482
26070.000	0.484
26080.000	0.484
26090.000	0.485
26100.000	0.486
26110.000	0.482
26120.000	0.481
26130.000	0.479
26140.000	0.479
26150.000	0.479
26160.000	0.480
26170.000	0.483
26180.000	0.484
26190.000	0.482
26200.000	0.484
26210.000	0.483
26220.000	0.481
26230.000	0.479
26240.000	0.482
26250.000	0.483
26260.000	0.483
26270.000	0.483
26280.000	0.482
26290.000	0.479
26300.000	0.478
26310.000	0.479
26320.000	0.476
26330.000	0.473
26340.000	0.474
26350.000	0.475
26360.000	0.477
26370.000	0.480
26380.000	0.481
26390.000	0.477
26400.000	0.475
26410.000	0.474
26420.000	0.477
26430.000	0.478
26440.000	0.478
26450.000	0.475
26460.000	0.474
26470.000	0.480
26480.000	0.480
26490.000	0.478
26500.000	0.478
26510.000	0.480
26520.000	0.480
26530.000	0.480
26540.000	0.475
26550.000	0.474
26560.000	0.477
26570.000	0.477
26580.000	0.476
26590.000	0.474
26600.000	0.472
26610.000	0.473
26620.000	0.472
26630.000	0.474
26640.000	0.476
26650.000	0.476
26660.000	0.475
26670.000	0.476
26680.000	0.476
26690.000	0.477
26700.000	0.478
26710.000	0.477
26720.000	0.474
26730.000	0.472
26740.000	0.470
26750.000	0.468
26760.000	0.474
26770.000	0.471
26780.000	0.475
26790.000	0.474
26800.000	0.471
26810.000	0.471
26820.000	0.472
26830.000	0.471
26840.000	0.473
26850.000	0.475
26860.000	0.474
26870.000	0.476
26880.000	0.474
26890.000	0.473
26900.000	0.470
26910.000	0.471
26920.000	0.472
26930.000	0.474
26940.000	0.471
26950.000	0.468
26960.000	0.467
26970.000	0.467
26980.000	0.473
26990.000	0.474
27000.000	0.473
27010.000	0.470
27020.000	0.468
27030.000	0.468
27040.000	0.469
27050.000	0.472
27060.000	0.470
27070.000	0.468
27080.000	0.467
27090.000	0.470
27100.000	0.470
27110.000	0.471
27120.000	0.469
27130.000	0.469
27140.000	0.468
27150.000	0.468
27160.000	0.468
27170.000	0.470
27180.000	0.469
27190.000	0.469
27200.000	0.470
27210.000	0.470
27220.000	0.470
27230.000	0.466
27240.000	0.465
27250.000	0.462
27260.000	0.463
27270.000	0.468
27280.000	0.471
27290.000	0.470
27300.000	0.471
27310.000	0.472
27320.000	0.470
27330.000	0.466
27340.000	0.465
27350.000	0.466
27360.000	0.468
27370.000	0.467
27380.000	0.464
27390.000	0.463
27400.000	0.463
27410.000	0.462
27420.000	0.466
27430.000	0.465
27440.000	0.468
27450.000	0.463
27460.000	0.461
27470.000	0.458
27480.000	0.458
27490.000	0.458
27500.000	0.460
27510.000	0.464
27520.000	0.463
27530.000	0.465
27540.000	0.463
27550.000	0.463
27560.000	0.464
27570.000	0.462
27580.000	0.462
27590.000	0.460
27600.000	0.460
27610.000	0.462
27620.000	0.464
27630.000	0.465
27640.000	0.469
27650.000	0.471
27660.000	0.470
27670.000	0.468
27680.000	0.463
27690.000	0.463
27700.000	0.464
27710.000	0.469
27720.000	0.472
27730.000	0.472
27740.000	0.474
27750.000	0.475
27760.000	0.489
27770.000	0.518
27780.000	0.550
27790.000	0.613
27800.000	0.723
27810.000	0.837
27820.000	0.957
27830.000	1.024
27840.000	0.988
27850.000	0.864
27860.000	0.763
27870.000	0.696
27880.000	0.650
27890.000	0.624
27900.000	0.606
27910.000	0.587
27920.000	0.574
27930.000	0.568
27940.000	0.561
27950.000	0.553
27960.000	0.548
27970.000	0.541
27980.000	0.539
27990.000	0.534
28000.000	0.525
28010.000	0.525
28020.000	0.520
28030.000	0.516
28040.000	0.511
28050.000	0.509
28060.000	0.507
28070.000	0.508
28080.000	0.507
28090.000	0.506
28100.000	0.505
28110.000	0.502
28120.000	0.500
28130.000	0.501
28140.000	0.502
28150.000	0.498
28160.000	0.497
28170.000	0.496
28180.000	0.494
28190.000	0.497
28200.000	0.496
28210.000	0.493
28220.000	0.489
28230.000	0.485
28240.000	0.486
28250.000	0.485
28260.000	0.485
28270.000	0.482
28280.000	0.483
28290.000	0.481
28300.000	0.481
28310.000	0.488
28320.000	0.485
28330.000	0.482
28340.000	0.481
28350.000	0.479
28360.000	0.476
28370.000	0.477
28380.000	0.492
28390.000	0.485
28400.000	0.483
28410.000	0.482
28420.000	0.481
28430.000	0.480
28440.000	0.481
28450.000	0.480
28460.000	0.479
28470.000	0.478
28480.000	0.478
28490.000	0.477
28500.000	0.475
28510.000	0.474
28520.000	0.476
28530.000	0.474
28540.000	0.474
28550.000	0.473
28560.000	0.472
28570.000	0.472
28580.000	0.470
28590.000	0.470
28600.000	0.470
28610.000	0.470
28620.000	0.477
28630.000	0.474
28640.000	0.475
28650.000	0.473
28660.000	0.470
28670.000	0.467
28680.000	0.467
28690.000	0.468
28700.000	0.467
28710.000	0.465
28720.000	0.469
28730.000	0.469
28740.000	0.472
28750.000	0.468
28760.000	0.469
28770.000	0.469
28780.000	0.468
28790.000	0.469
28800.000	0.467
28810.000	0.466
28820.000	0.464
28830.000	0.465
28840.000	0.468
28850.000	0.469
28860.000	0.469
28870.000	0.468
28880.000	0.468
28890.000	0.468
28900.000	0.466
28910.000	0.468
28920.000	0.468
28930.000	0.470
28940.000	0.471
28950.000	0.473
28960.000	0.473
28970.000	0.470
28980.000	0.468
28990.000	0.470
29000.000	0.473
29010.000	0.474
29020.000	0.473
29030.000	0.465
29040.000	0.465
29050.000	0.474
29060.000	0.475
29070.000	0.472
29080.000	0.471
29090.000	0.472
29100.000	0.473
29110.000	0.476
29120.000	0.483
29130.000	0.492
29140.000	0.502
29150.000	0.547
29160.000	0.623
29170.000	0.733
29180.000	0.907
29190.000	1.171
29200.000	1.507
29210.000	1.919
29220.000	2.357
29230.000	2.704
29240.000	2.674
29250.000	2.342
29260.000	1.849
29270.000	1.474
29280.000	1.260
29290.000	1.148
29300.000	1.090
29310.000	1.089
29320.000	1.141
29330.000	1.237
29340.000	1.349
29350.000	1.430
29360.000	1.435
29370.000	1.322
29380.000	1.144
29390.000	1.010
29400.000	0.921
29410.000	0.854
29420.000	0.806
29430.000	0.777
29440.000	0.755
29450.000	0.735
29460.000	0.715
29470.000	0.698
29480.000	0.684
29490.000	0.673
29500.000	0.664
29510.000	0.657
29520.000	0.645
29530.000	0.637
29540.000	0.634
29550.000	0.631
29560.000	0.625
29570.000	0.617
29580.000	0.610
29590.000	0.605
29600.000	0.602
29610.000	0.598
29620.000	0.591
29630.000	0.584
29640.000	0.578
29650.000	0.574
29660.000	0.573
29670.000	0.570
29680.000	0.571
29690.000	0.567
29700.000	0.561
29710.000	0.560
29720.000	0.556
29730.000	0.556
29740.000	0.554
29750.000	0.551
29760.000	0.544
29770.000	0.546
29780.000	0.545
29790.000	0.543
29800.000	0.539
29810.000	0.535
29820.000	0.531
29830.000	0.530
29840.000	0.530
29850.000	0.531
29860.000	0.529
29870.000	0.523
29880.000	0.523
29890.000	0.523
29900.000	0.521
29910.000	0.519
29920.000	0.519
29930.000	0.517
29940.000	0.516
29950.000	0.513
29960.000	0.512
29970.000	0.513
29980.000	0.514
29990.000	0.511
30000.000	0.508
30010.000	0.508
30020.000	0.505
30030.000	0.503
30040.000	0.502
30050.000	0.502
30060.000	0.503
30070.000	0.508
30080.000	0.507
30090.000	0.505
30100.000	0.503
30110.000	0.506
30120.000	0.504
30130.000	0.504
30140.000	0.499
30150.000	0.497
30160.000	0.496
30170.000	0.495
30180.000	0.493
30190.000	0.492
30200.000	0.495
30210.000	0.495
30220.000	0.499
30230.000	0.499
30240.000	0.497
30250.000	0.492
30260.000	0.492
30270.000	0.493
30280.000	0.493
30290.000	0.494
30300.000	0.495
30310.000	0.494
30320.000	0.489
30330.000	0.487
30340.000	0.488
30350.000	0.488
30360.000	0.485
30370.000	0.485
30380.000	0.488
30390.000	0.490
30400.000	0.488
30410.000	0.488
30420.000	0.490
30430.000	0.488
30440.000	0.486
30450.000	0.490
30460.000	0.490
30470.000	0.491
30480.000	0.490
30490.000	0.488
30500.000	0.488
30510.000	0.487
30520.000	0.487
30530.000	0.486
30540.000	0.489
30550.000	0.491
30560.000	0.490
30570.000	0.493
30580.000	0.495
30590.000	0.503
30600.000	0.509
30610.000	0.521
30620.000	0.551
30630.000	0.604
30640.000	0.699
30650.000	0.868
30660.000	1.106
30670.000	1.424
30680.000	1.785
30690.000	2.272
30700.000	2.772
30710.000	3.298
30720.000	3.622
30730.000	3.515
30740.000	2.944
30750.000	2.255
30760.000	1.722
30770.000	1.405
30780.000	1.213
30790.000	1.090
30800.000	1.008
30810.000	0.951
30820.000	0.904
30830.000	0.869
30840.000	0.841
30850.000	0.815
30860.000	0.792
30870.000	0.773
30880.000	0.751
30890.000	0.735
30900.000	0.723
30910.000	0.714
30920.000	0.703
30930.000	0.691
30940.000	0.678
30950.000	0.666
30960.000	0.657
30970.000	0.649
30980.000	0.644
30990.000	0.640
31000.000	0.636
31010.000	0.631
31020.000	0.627
31030.000	0.620
31040.000	0.616
31050.000	0.610
31060.000	0.603
31070.000	0.599
31080.000	0.595
31090.000	0.589
31100.000	0.584
31110.000	0.583
31120.000	0.581
31130.000	0.578
31140.000	0.577
31150.000	0.573
31160.000	0.570
31170.000	0.568
31180.000	0.565
31190.000	0.560
31200.000	0.555
31210.000	0.555
