15670.000	1.022
15680.000	1.088
15690.000	1.128
15700.000	1.137
15710.000	1.102
15720.000	1.026
15730.000	0.940
15740.000	0.855
15750.000	0.780
15760.000	0.727
15770.000	0.684
15780.000	0.647
15790.000	0.625
15800.000	0.603
15810.000	0.584
15820.000	0.567
15830.000	0.556
15840.000	0.545
15850.000	0.534
15860.000	0.520
15870.000	0.511
15880.000	0.502
15890.000	0.498
15900.000	0.494
15910.000	0.493
15920.000	0.486
15930.000	0.479
15940.000	0.472
15950.000	0.470
15960.000	0.476
15970.000	0.469
15980.000	0.466
15990.000	0.462
16000.000	0.456
16010.000	0.451
16020.000	0.452
16030.000	0.455
16040.000	0.452
16050.000	0.449
16060.000	0.446
16070.000	0.448
16080.000	0.445
16090.000	0.447
16100.000	0.442
16110.000	0.440
16120.000	0.438
16130.000	0.437
16140.000	0.438
16150.000	0.437
16160.000	0.437
16170.000	0.434
16180.000	0.431
16190.000	0.433
16200.000	0.432
16210.000	0.433
16220.000	0.433
16230.000	0.430
16240.000	0.424
16250.000	0.424
16260.000	0.422
16270.000	0.419
16280.000	0.417
16290.000	0.417
16300.000	0.416
16310.000	0.416
16320.000	0.413
16330.000	0.413
16340.000	0.410
16350.000	0.407
16360.000	0.408
16370.000	0.412
16380.000	0.408
16390.000	0.408
16400.000	0.407
16410.000	0.406
16420.000	0.408
16430.000	0.406
16440.000	0.409
16450.000	0.413
16460.000	0.409
16470.000	0.404
16480.000	0.400
16490.000	0.398
16500.000	0.396
16510.000	0.399
16520.000	0.401
16530.000	0.404
16540.000	0.400
16550.000	0.398
16560.000	0.398
16570.000	0.402
16580.000	0.401
16590.000	0.403
16600.000	0.400
16610.000	0.397
16620.000	0.399
16630.000	0.404
16640.000	0.403
16650.000	0.401
16660.000	0.402
16670.000	0.400
16680.000	0.400
16690.000	0.401
16700.000	0.407
16710.000	0.405
16720.000	0.405
16730.000	0.406
16740.000	0.409
16750.000	0.407
16760.000	0.411
16770.000	0.410
16780.000	0.406
16790.000	0.411
16800.000	0.411
16810.000	0.408
16820.000	0.407
16830.000	0.407
16840.000	0.408
16850.000	0.411
16860.000	0.412
16870.000	0.412
16880.000	0.416
16890.000	0.432
16900.000	0.454
16910.000	0.490
16920.000	0.522
16930.000	0.539
16940.000	0.564
16950.000	0.576
16960.000	0.568
16970.000	0.548
16980.000	0.525
16990.000	0.500
17000.000	0.485
17010.000	0.470
17020.000	0.464
17030.000	0.455
17040.000	0.445
17050.000	0.439
17060.000	0.435
17070.000	0.434
17080.000	0.435
17090.000	0.432
17100.000	0.428
17110.000	0.433
17120.000	0.439
17130.000	0.450
17140.000	0.480
17150.000	0.504
17160.000	0.530
17170.000	0.553
17180.000	0.568
17190.000	0.591
17200.000	0.595
17210.000	0.576
17220.000	0.561
17230.000	0.556
17240.000	0.568
17250.000	0.600
17260.000	0.702
17270.000	0.817
17280.000	0.991
17290.000	1.209
17300.000	1.456
17310.000	1.607
17320.000	1.686
17330.000	1.675
17340.000	1.513
17350.000	1.288
17360.000	1.084
17370.000	0.940
17380.000	0.839
17390.000	0.760
17400.000	0.699
17410.000	0.667
17420.000	0.637
17430.000	0.609
17440.000	0.595
17450.000	0.580
17460.000	0.569
17470.000	0.561
17480.000	0.548
17490.000	0.542
17500.000	0.529
17510.000	0.521
17520.000	0.515
17530.000	0.513
17540.000	0.505
17550.000	0.500
17560.000	0.498
17570.000	0.493
17580.000	0.493
17590.000	0.488
17600.000	0.490
17610.000	0.498
17620.000	0.514
17630.000	0.544
17640.000	0.604
17650.000	0.685
17660.000	0.813
17670.000	1.006
17680.000	1.184
17690.000	1.343
17700.000	1.490
17710.000	1.468
17720.000	1.349
17730.000	1.179
17740.000	1.013
17750.000	0.872
17760.000	0.760
17770.000	0.696
17780.000	0.649
17790.000	0.612
17800.000	0.588
17810.000	0.571
17820.000	0.548
17830.000	0.536
17840.000	0.524
17850.000	0.516
17860.000	0.506
17870.000	0.500
17880.000	0.496
17890.000	0.489
17900.000	0.485
17910.000	0.480
17920.000	0.481
17930.000	0.477
17940.000	0.473
17950.000	0.471
17960.000	0.465
17970.000	0.465
17980.000	0.461
17990.000	0.459
18000.000	0.455
18010.000	0.451
18020.000	0.448
18030.000	0.442
18040.000	0.442
18050.000	0.442
18060.000	0.446
18070.000	0.438
18080.000	0.439
18090.000	0.439
18100.000	0.438
18110.000	0.437
18120.000	0.432
18130.000	0.431
18140.000	0.432
18150.000	0.425
18160.000	0.421
18170.000	0.422
18180.000	0.421
18190.000	0.421
18200.000	0.420
18210.000	0.414
18220.000	0.414
18230.000	0.415
18240.000	0.414
18250.000	0.415
18260.000	0.412
18270.000	0.410
18280.000	0.405
18290.000	0.412
18300.000	0.411
18310.000	0.405
18320.000	0.404
18330.000	0.408
18340.000	0.409
18350.000	0.411
18360.000	0.407
18370.000	0.406
18380.000	0.407
18390.000	0.406
18400.000	0.404
18410.000	0.401
18420.000	0.398
18430.000	0.403
18440.000	0.406
18450.000	0.405
18460.000	0.402
18470.000	0.404
18480.000	0.403
18490.000	0.401
18500.000	0.399
18510.000	0.395
18520.000	0.395
18530.000	0.399
18540.000	0.399
18550.000	0.400
18560.000	0.405
18570.000	0.403
18580.000	0.400
18590.000	0.402
18600.000	0.404
18610.000	0.401
18620.000	0.404
18630.000	0.404
18640.000	0.400
18650.000	0.397
18660.000	0.396
18670.000	0.399
18680.000	0.397
18690.000	0.396
18700.000	0.399
18710.000	0.402
18720.000	0.403
18730.000	0.404
18740.000	0.399
18750.000	0.400
18760.000	0.402
18770.000	0.399
18780.000	0.398
18790.000	0.398
18800.000	0.401
18810.000	0.401
18820.000	0.399
18830.000	0.397
18840.000	0.395
18850.000	0.392
18860.000	0.394
18870.000	0.394
18880.000	0.397
18890.000	0.395
18900.000	0.396
18910.000	0.404
18920.000	0.408
18930.000	0.415
18940.000	0.431
18950.000	0.465
18960.000	0.516
18970.000	0.589
18980.000	0.664
18990.000	0.702
19000.000	0.713
19010.000	0.685
19020.000	0.627
19030.000	0.568
19040.000	0.534
19050.000	0.513
19060.000	0.490
19070.000	0.475
19080.000	0.467
19090.000	0.458
19100.000	0.454
19110.000	0.446
19120.000	0.445
19130.000	0.438
19140.000	0.434
19150.000	0.431
19160.000	0.429
19170.000	0.425
19180.000	0.419
19190.000	0.420
19200.000	0.419
19210.000	0.418
19220.000	0.417
19230.000	0.417
19240.000	0.415
19250.000	0.413
19260.000	0.417
19270.000	0.413
19280.000	0.413
19290.000	0.408
19300.000	0.407
19310.000	0.410
19320.000	0.416
19330.000	0.417
19340.000	0.419
19350.000	0.424
19360.000	0.424
19370.000	0.423
19380.000	0.430
19390.000	0.436
19400.000	0.446
19410.000	0.462
19420.000	0.496
19430.000	0.554
19440.000	0.669
19450.000	0.879
19460.000	1.202
19470.000	1.681
19480.000	2.164
19490.000	2.538
19500.000	2.580
19510.000	2.312
19520.000	1.854
19530.000	1.464
19540.000	1.193
19550.000	1.017
19560.000	0.907
19570.000	0.827
19580.000	0.771
19590.000	0.731
19600.000	0.691
19610.000	0.665
19620.000	0.641
19630.000	0.617
19640.000	0.600
19650.000	0.583
19660.000	0.572
19670.000	0.561
19680.000	0.555
19690.000	0.545
19700.000	0.535
19710.000	0.521
19720.000	0.512
19730.000	0.506
19740.000	0.502
19750.000	0.500
19760.000	0.495
19770.000	0.483
19780.000	0.481
19790.000	0.473
19800.000	0.470
19810.000	0.470
19820.000	0.465
19830.000	0.468
19840.000	0.463
19850.000	0.463
19860.000	0.472
19870.000	0.503
19880.000	0.552
19890.000	0.620
19900.000	0.671
19910.000	0.716
19920.000	0.692
19930.000	0.632
19940.000	0.580
19950.000	0.548
19960.000	0.529
19970.000	0.520
19980.000	0.509
19990.000	0.512
20000.000	0.533
20010.000	0.575
20020.000	0.648
20030.000	0.720
20040.000	0.769
20050.000	0.755
20060.000	0.704
20070.000	0.636
20080.000	0.590
20090.000	0.559
20100.000	0.532
20110.000	0.514
20120.000	0.506
20130.000	0.498
20140.000	0.493
20150.000	0.486
20160.000	0.483
20170.000	0.475
20180.000	0.469
20190.000	0.462
20200.000	0.457
20210.000	0.457
20220.000	0.449
20230.000	0.448
20240.000	0.442
20250.000	0.439
20260.000	0.438
20270.000	0.442
20280.000	0.442
20290.000	0.437
20300.000	0.437
20310.000	0.439
20320.000	0.442
20330.000	0.437
20340.000	0.432
20350.000	0.431
20360.000	0.430
20370.000	0.426
20380.000	0.425
20390.000	0.428
20400.000	0.429
20410.000	0.428
20420.000	0.425
20430.000	0.422
20440.000	0.418
20450.000	0.418
20460.000	0.420
20470.000	0.419
20480.000	0.418
20490.000	0.418
20500.000	0.415
20510.000	0.415
20520.000	0.416
20530.000	0.413
20540.000	0.408
20550.000	0.409
20560.000	0.411
20570.000	0.409
20580.000	0.414
20590.000	0.413
20600.000	0.413
20610.000	0.410
20620.000	0.409
20630.000	0.414
20640.000	0.421
20650.000	0.425
20660.000	0.430
20670.000	0.443
20680.000	0.471
20690.000	0.533
20700.000	0.677
20710.000	0.971
20720.000	1.403
20730.000	1.937
20740.000	2.353
20750.000	2.370
20760.000	2.027
20770.000	1.533
20780.000	1.208
20790.000	1.005
20800.000	0.886
20810.000	0.802
20820.000	0.742
20830.000	0.700
20840.000	0.663
20850.000	0.635
20860.000	0.611
20870.000	0.595
20880.000	0.576
20890.000	0.565
20900.000	0.547
20910.000	0.534
20920.000	0.529
20930.000	0.519
20940.000	0.512
20950.000	0.510
20960.000	0.502
20970.000	0.495
20980.000	0.491
20990.000	0.488
21000.000	0.481
21010.000	0.478
21020.000	0.473
21030.000	0.472
21040.000	0.468
21050.000	0.462
21060.000	0.461
21070.000	0.459
21080.000	0.455
21090.000	0.457
21100.000	0.455
21110.000	0.447
21120.000	0.443
21130.000	0.443
21140.000	0.438
21150.000	0.437
21160.000	0.438
21170.000	0.437
21180.000	0.434
21190.000	0.432
21200.000	0.428
21210.000	0.435
21220.000	0.434
21230.000	0.432
21240.000	0.431
21250.000	0.428
21260.000	0.423
21270.000	0.426
21280.000	0.429
21290.000	0.426
21300.000	0.422
21310.000	0.423
21320.000	0.423
21330.000	0.423
21340.000	0.423
21350.000	0.421
21360.000	0.420
21370.000	0.421
21380.000	0.418
21390.000	0.415
21400.000	0.414
21410.000	0.414
21420.000	0.414
21430.000	0.416
21440.000	0.414
21450.000	0.416
21460.000	0.413
21470.000	0.409
21480.000	0.411
21490.000	0.406
21500.000	0.406
21510.000	0.406
21520.000	0.408
21530.000	0.409
21540.000	0.408
21550.000	0.408
21560.000	0.408
21570.000	0.407
21580.000	0.409
21590.000	0.407
21600.000	0.405
21610.000	0.401
21620.000	0.400
21630.000	0.402
21640.000	0.403
21650.000	0.405
21660.000	0.404
21670.000	0.405
21680.000	0.406
21690.000	0.405
21700.000	0.405
21710.000	0.403
21720.000	0.413
21730.000	0.428
21740.000	0.455
21750.000	0.524
21760.000	0.638
21770.000	0.816
21780.000	0.974
21790.000	1.012
21800.000	0.916
21810.000	0.780
21820.000	0.683
21830.000	0.620
21840.000	0.577
21850.000	0.548
21860.000	0.526
21870.000	0.510
21880.000	0.499
21890.000	0.489
21900.000	0.479
21910.000	0.471
21920.000	0.463
21930.000	0.456
21940.000	0.457
21950.000	0.451
21960.000	0.452
21970.000	0.453
21980.000	0.448
21990.000	0.443
22000.000	0.440
22010.000	0.436
22020.000	0.430
22030.000	0.431
22040.000	0.426
22050.000	0.425
22060.000	0.419
22070.000	0.418
22080.000	0.419
22090.000	0.417
22100.000	0.416
22110.000	0.414
22120.000	0.416
22130.000	0.414
22140.000	0.411
22150.000	0.410
22160.000	0.409
22170.000	0.406
22180.000	0.407
22190.000	0.407
22200.000	0.404
22210.000	0.406
22220.000	0.409
22230.000	0.407
22240.000	0.405
22250.000	0.409
22260.000	0.410
22270.000	0.409
22280.000	0.413
22290.000	0.414
22300.000	0.408
22310.000	0.410
22320.000	0.417
22330.000	0.418
22340.000	0.420
22350.000	0.421
22360.000	0.424
22370.000	0.432
22380.000	0.440
22390.000	0.456
22400.000	0.475
22410.000	0.519
22420.000	0.646
22430.000	0.929
22440.000	1.504
22450.000	2.493
22460.000	3.516
22470.000	4.036
22480.000	3.620
22490.000	2.678
22500.000	1.876
22510.000	1.432
22520.000	1.170
22530.000	1.008
22540.000	0.902
22550.000	0.841
22560.000	0.781
22570.000	0.731
22580.000	0.706
22590.000	0.676
22600.000	0.655
22610.000	0.637
22620.000	0.618
22630.000	0.605
22640.000	0.590
22650.000	0.571
22660.000	0.562
22670.000	0.557
22680.000	0.551
22690.000	0.543
22700.000	0.533
22710.000	0.525
22720.000	0.515
22730.000	0.505
22740.000	0.500
22750.000	0.496
22760.000	0.490
22770.000	0.486
22780.000	0.481
22790.000	0.479
22800.000	0.475
22810.000	0.471
22820.000	0.467
22830.000	0.463
22840.000	0.460
22850.000	0.462
22860.000	0.458
22870.000	0.453
22880.000	0.449
22890.000	0.450
22900.000	0.449
22910.000	0.443
22920.000	0.444
22930.000	0.444
22940.000	0.438
22950.000	0.436
22960.000	0.435
22970.000	0.431
22980.000	0.431
22990.000	0.432
23000.000	0.434
23010.000	0.435
23020.000	0.434
23030.000	0.432
23040.000	0.429
23050.000	0.426
23060.000	0.424
23070.000	0.424
23080.000	0.422
23090.000	0.422
23100.000	0.424
23110.000	0.421
23120.000	0.420
23130.000	0.418
23140.000	0.419
23150.000	0.420
23160.000	0.418
23170.000	0.418
23180.000	0.416
23190.000	0.419
23200.000	0.416
23210.000	0.411
23220.000	0.414
23230.000	0.411
23240.000	0.410
23250.000	0.408
23260.000	0.408
23270.000	0.408
23280.000	0.411
23290.000	0.409
23300.000	0.407
23310.000	0.404
23320.000	0.402
23330.000	0.404
23340.000	0.402
23350.000	0.400
23360.000	0.400
23370.000	0.399
23380.000	0.399
23390.000	0.401
23400.000	0.401
23410.000	0.401
23420.000	0.402
23430.000	0.401
23440.000	0.403
23450.000	0.398
23460.000	0.400
23470.000	0.398
23480.000	0.397
23490.000	0.399
23500.000	0.404
23510.000	0.400
23520.000	0.404
23530.000	0.402
23540.000	0.400
23550.000	0.402
23560.000	0.403
23570.000	0.405
23580.000	0.404
23590.000	0.400
23600.000	0.398
23610.000	0.398
23620.000	0.400
23630.000	0.403
23640.000	0.402
23650.000	0.404
23660.000	0.402
23670.000	0.402
23680.000	0.400
23690.000	0.399
23700.000	0.397
23710.000	0.397
23720.000	0.395
23730.000	0.394
23740.000	0.392
23750.000	0.393
23760.000	0.397
23770.000	0.396
23780.000	0.394
23790.000	0.398
23800.000	0.394
23810.000	0.393
23820.000	0.386
23830.000	0.386
23840.000	0.390
23850.000	0.391
23860.000	0.393
23870.000	0.396
23880.000	0.392
23890.000	0.389
23900.000	0.389
23910.000	0.390
23920.000	0.389
23930.000	0.389
23940.000	0.391
23950.000	0.394
23960.000	0.396
23970.000	0.398
23980.000	0.395
23990.000	0.399
24000.000	0.406
24010.000	0.422
24020.000	0.471
24030.000	0.590
24040.000	0.735
24050.000	0.911
24060.000	0.944
24070.000	0.860
24080.000	0.736
24090.000	0.645
24100.000	0.586
24110.000	0.549
24120.000	0.525
24130.000	0.502
24140.000	0.485
24150.000	0.477
24160.000	0.470
24170.000	0.461
24180.000	0.455
24190.000	0.446
24200.000	0.442
24210.000	0.437
24220.000	0.434
24230.000	0.432
24240.000	0.426
24250.000	0.426
24260.000	0.424
24270.000	0.422
24280.000	0.418
24290.000	0.415
24300.000	0.413
24310.000	0.409
24320.000	0.408
24330.000	0.404
24340.000	0.405
24350.000	0.402
24360.000	0.403
24370.000	0.404
24380.000	0.406
24390.000	0.402
24400.000	0.398
24410.000	0.399
24420.000	0.402
24430.000	0.400
24440.000	0.396
24450.000	0.397
24460.000	0.396
24470.000	0.399
24480.000	0.398
24490.000	0.400
24500.000	0.402
24510.000	0.400
24520.000	0.399
24530.000	0.394
24540.000	0.392
24550.000	0.396
24560.000	0.398
24570.000	0.395
24580.000	0.396
24590.000	0.393
24600.000	0.393
24610.000	0.394
24620.000	0.392
24630.000	0.391
24640.000	0.396
24650.000	0.393
24660.000	0.390
24670.000	0.391
24680.000	0.389
24690.000	0.390
24700.000	0.388
24710.000	0.387
24720.000	0.386
24730.000	0.392
24740.000	0.392
24750.000	0.389
24760.000	0.390
24770.000	0.389
24780.000	0.393
24790.000	0.395
24800.000	0.391
24810.000	0.388
24820.000	0.388
24830.000	0.387
24840.000	0.386
24850.000	0.385
24860.000	0.384
24870.000	0.386
24880.000	0.388
24890.000	0.390
24900.000	0.391
24910.000	0.391
24920.000	0.402
24930.000	0.403
24940.000	0.404
24950.000	0.404
24960.000	0.414
24970.000	0.428
24980.000	0.461
24990.000	0.542
25000.000	0.820
25010.000	1.437
25020.000	2.353
25030.000	3.158
25040.000	3.412
25050.000	2.917
25060.000	2.149
25070.000	1.472
25080.000	1.133
25090.000	0.950
25100.000	0.836
25110.000	0.770
25120.000	0.723
25130.000	0.694
25140.000	0.673
25150.000	0.649
25160.000	0.629
25170.000	0.611
25180.000	0.594
25190.000	0.582
25200.000	0.572
25210.000	0.566
25220.000	0.555
25230.000	0.546
25240.000	0.532
25250.000	0.523
25260.000	0.518
25270.000	0.512
25280.000	0.505
25290.000	0.500
25300.000	0.493
25310.000	0.486
25320.000	0.483
25330.000	0.479
25340.000	0.475
25350.000	0.474
25360.000	0.468
25370.000	0.464
25380.000	0.459
25390.000	0.459
25400.000	0.455
25410.000	0.449
25420.000	0.445
25430.000	0.444
25440.000	0.443
25450.000	0.441
25460.000	0.438
25470.000	0.436
25480.000	0.443
25490.000	0.438
25500.000	0.436
25510.000	0.431
25520.000	0.429
25530.000	0.431
25540.000	0.426
25550.000	0.425
25560.000	0.422
25570.000	0.423
25580.000	0.423
25590.000	0.423
25600.000	0.424
25610.000	0.424
25620.000	0.422
25630.000	0.420
25640.000	0.424
25650.000	0.432
25660.000	0.453
25670.000	0.509
25680.000	0.642
25690.000	0.854
25700.000	1.106
25710.000	1.281
25720.000	1.216
25730.000	1.028
25740.000	0.848
25750.000	0.732
25760.000	0.666
25770.000	0.618
25780.000	0.583
25790.000	0.559
25800.000	0.541
25810.000	0.531
25820.000	0.517
25830.000	0.505
25840.000	0.497
25850.000	0.484
25860.000	0.479
25870.000	0.472
25880.000	0.469
25890.000	0.467
25900.000	0.458
25910.000	0.453
25920.000	0.449
25930.000	0.445
25940.000	0.445
25950.000	0.441
25960.000	0.436
25970.000	0.429
25980.000	0.433
25990.000	0.429
26000.000	0.429
26010.000	0.432
26020.000	0.430
26030.000	0.424
26040.000	0.421
26050.000	0.424
26060.000	0.422
26070.000	0.418
26080.000	0.424
26090.000	0.421
26100.000	0.421
26110.000	0.420
26120.000	0.420
26130.000	0.417
26140.000	0.416
26150.000	0.412
26160.000	0.410
26170.000	0.413
26180.000	0.412
26190.000	0.412
26200.000	0.412
26210.000	0.411
26220.000	0.406
26230.000	0.405
26240.000	0.407
26250.000	0.414
26260.000	0.408
26270.000	0.405
26280.000	0.405
26290.000	0.405
26300.000	0.405
26310.000	0.404
26320.000	0.405
26330.000	0.401
26340.000	0.401
26350.000	0.401
26360.000	0.403
26370.000	0.400
26380.000	0.399
26390.000	0.399
26400.000	0.399
26410.000	0.398
26420.000	0.399
26430.000	0.399
26440.000	0.400
26450.000	0.400
26460.000	0.400
26470.000	0.402
26480.000	0.404
26490.000	0.400
26500.000	0.399
26510.000	0.400
26520.000	0.404
26530.000	0.403
26540.000	0.402
26550.000	0.404
26560.000	0.409
26570.000	0.420
26580.000	0.430
26590.000	0.454
26600.000	0.498
26610.000	0.598
26620.000	0.865
26630.000	1.439
26640.000	2.347
26650.000	3.633
26660.000	4.486
26670.000	4.619
26680.000	3.847
26690.000	2.695
26700.000	1.881
26710.000	1.417
26720.000	1.161
26730.000	1.008
26740.000	0.913
26750.000	0.842
26760.000	0.793
26770.000	0.751
26780.000	0.720
26790.000	0.691
26800.000	0.670
26810.000	0.641
26820.000	0.628
26830.000	0.613
26840.000	0.600
26850.000	0.587
26860.000	0.573
26870.000	0.563
26880.000	0.553
26890.000	0.546
26900.000	0.541
26910.000	0.533
26920.000	0.525
26930.000	0.523
26940.000	0.514
26950.000	0.509
26960.000	0.505
26970.000	0.498
26980.000	0.495
26990.000	0.487
27000.000	0.485
27010.000	0.482
27020.000	0.479
27030.000	0.478
27040.000	0.473
27050.000	0.468
27060.000	0.464
27070.000	0.462
27080.000	0.458
27090.000	0.454
27100.000	0.456
27110.000	0.454
27120.000	0.451
27130.000	0.448
27140.000	0.444
27150.000	0.442
27160.000	0.443
27170.000	0.440
27180.000	0.438
27190.000	0.438
27200.000	0.437
27210.000	0.437
27220.000	0.431
27230.000	0.429
27240.000	0.429
27250.000	0.426
27260.000	0.429
27270.000	0.427
27280.000	0.426
27290.000	0.420
27300.000	0.418
27310.000	0.416
27320.000	0.417
27330.000	0.415
27340.000	0.417
27350.000	0.419
27360.000	0.419
27370.000	0.414
27380.000	0.412
27390.000	0.409
27400.000	0.407
27410.000	0.410
27420.000	0.411
27430.000	0.409
27440.000	0.410
27450.000	0.411
27460.000	0.414
27470.000	0.413
27480.000	0.411
27490.000	0.407
27500.000	0.407
27510.000	0.405
27520.000	0.407
27530.000	0.406
27540.000	0.404
27550.000	0.406
27560.000	0.402
27570.000	0.401
27580.000	0.399
27590.000	0.401
27600.000	0.401
27610.000	0.401
27620.000	0.401
27630.000	0.399
27640.000	0.397
27650.000	0.395
27660.000	0.393
27670.000	0.394
27680.000	0.395
27690.000	0.394
27700.000	0.396
27710.000	0.395
27720.000	0.391
27730.000	0.390
27740.000	0.392
27750.000	0.394
27760.000	0.391
27770.000	0.390
27780.000	0.389
27790.000	0.389
27800.000	0.388
27810.000	0.390
27820.000	0.396
27830.000	0.394
27840.000	0.394
27850.000	0.394
27860.000	0.394
27870.000	0.395
27880.000	0.389
27890.000	0.388
27900.000	0.385
27910.000	0.388
27920.000	0.391
27930.000	0.391
27940.000	0.389
27950.000	0.387
27960.000	0.387
27970.000	0.385
27980.000	0.390
27990.000	0.389
28000.000	0.389
28010.000	0.387
28020.000	0.388
28030.000	0.385
28040.000	0.385
28050.000	0.386
28060.000	0.385
28070.000	0.385
28080.000	0.383
28090.000	0.383
28100.000	0.382
28110.000	0.382
28120.000	0.381
28130.000	0.382
28140.000	0.381
28150.000	0.382
28160.000	0.380
28170.000	0.382
28180.000	0.387
28190.000	0.385
28200.000	0.382
28210.000	0.383
28220.000	0.380
28230.000	0.382
28240.000	0.381
28250.000	0.382
28260.000	0.384
28270.000	0.381
28280.000	0.388
28290.000	0.388
28300.000	0.383
28310.000	0.379
28320.000	0.382
28330.000	0.385
28340.000	0.384
28350.000	0.383
28360.000	0.382
28370.000	0.384
28380.000	0.383
28390.000	0.380
28400.000	0.379
28410.000	0.379
28420.000	0.377
28430.000	0.378
28440.000	0.377
28450.000	0.379
28460.000	0.376
28470.000	0.375
28480.000	0.376
28490.000	0.378
28500.000	0.382
28510.000	0.380
28520.000	0.382
28530.000	0.384
28540.000	0.382
28550.000	0.383
28560.000	0.385
28570.000	0.384
28580.000	0.383
28590.000	0.383
28600.000	0.382
28610.000	0.378
28620.000	0.376
28630.000	0.375
28640.000	0.376
28650.000	0.376
28660.000	0.377
28670.000	0.376
28680.000	0.370
28690.000	0.370
28700.000	0.371
28710.000	0.372
28720.000	0.376
28730.000	0.374
28740.000	0.374
28750.000	0.373
28760.000	0.371
28770.000	0.377
28780.000	0.377
28790.000	0.377
28800.000	0.377
28810.000	0.374
28820.000	0.370
28830.000	0.369
28840.000	0.371
28850.000	0.371
28860.000	0.374
28870.000	0.373
28880.000	0.375
28890.000	0.373
28900.000	0.372
28910.000	0.371
28920.000	0.370
28930.000	0.373
28940.000	0.373
28950.000	0.374
28960.000	0.372
28970.000	0.371
28980.000	0.369
28990.000	0.372
29000.000	0.373
29010.000	0.374
29020.000	0.375
29030.000	0.375
29040.000	0.372
29050.000	0.371
29060.000	0.373
29070.000	0.374
29080.000	0.376
29090.000	0.374
29100.000	0.371
29110.000	0.372
29120.000	0.370
29130.000	0.371
29140.000	0.371
29150.000	0.375
29160.000	0.375
29170.000	0.377
29180.000	0.374
29190.000	0.374
29200.000	0.370
29210.000	0.370
29220.000	0.373
29230.000	0.369
29240.000	0.367
29250.000	0.368
29260.000	0.369
29270.000	0.368
29280.000	0.369
29290.000	0.368
29300.000	0.367
29310.000	0.366
29320.000	0.369
29330.000	0.370
29340.000	0.369
29350.000	0.367
29360.000	0.365
29370.000	0.365
29380.000	0.366
29390.000	0.370
29400.000	0.369
29410.000	0.366
29420.000	0.364
29430.000	0.365
29440.000	0.369
29450.000	0.368
29460.000	0.367
29470.000	0.366
29480.000	0.365
29490.000	0.366
29500.000	0.367
29510.000	0.368
29520.000	0.370
29530.000	0.371
29540.000	0.366
29550.000	0.368
29560.000	0.369
29570.000	0.371
29580.000	0.368
29590.000	0.368
29600.000	0.367
29610.000	0.368
29620.000	0.369
29630.000	0.373
29640.000	0.376
29650.000	0.372
29660.000	0.369
29670.000	0.367
29680.000	0.366
29690.000	0.365
29700.000	0.369
29710.000	0.373
29720.000	0.372
29730.000	0.371
29740.000	0.367
29750.000	0.369
29760.000	0.371
29770.000	0.369
29780.000	0.367
29790.000	0.368
29800.000	0.374
29810.000	0.380
29820.000	0.388
29830.000	0.410
29840.000	0.447
29850.000	0.498
29860.000	0.599
29870.000	0.709
29880.000	0.822
29890.000	0.907
29900.000	0.903
29910.000	0.820
29920.000	0.709
29930.000	0.623
29940.000	0.577
29950.000	0.535
29960.000	0.509
29970.000	0.489
29980.000	0.477
29990.000	0.468
30000.000	0.457
30010.000	0.449
30020.000	0.440
30030.000	0.436
30040.000	0.427
30050.000	0.423
30060.000	0.419
30070.000	0.418
30080.000	0.416
30090.000	0.411
30100.000	0.410
30110.000	0.407
30120.000	0.404
30130.000	0.403
30140.000	0.401
30150.000	0.399
30160.000	0.396
30170.000	0.394
30180.000	0.392
30190.000	0.393
30200.000	0.392
30210.000	0.389
30220.000	0.388
30230.000	0.389
30240.000	0.388
30250.000	0.386
30260.000	0.381
30270.000	0.379
30280.000	0.379
30290.000	0.378
30300.000	0.379
30310.000	0.381
30320.000	0.382
30330.000	0.382
30340.000	0.379
30350.000	0.378
30360.000	0.375
30370.000	0.374
30380.000	0.371
30390.000	0.372
30400.000	0.373
30410.000	0.376
30420.000	0.377
30430.000	0.376
30440.000	0.375
30450.000	0.374
30460.000	0.376
30470.000	0.373
30480.000	0.372
30490.000	0.375
30500.000	0.375
30510.000	0.377
30520.000	0.375
30530.000	0.376
30540.000	0.374
30550.000	0.370
30560.000	0.372
30570.000	0.369
30580.000	0.371
30590.000	0.369
30600.000	0.372
30610.000	0.371
30620.000	0.374
30630.000	0.370
30640.000	0.372
30650.000	0.372
30660.000	0.373
30670.000	0.369
30680.000	0.370
30690.000	0.370
30700.000	0.369
30710.000	0.369
30720.000	0.368
30730.000	0.368
30740.000	0.368
30750.000	0.370
30760.000	0.372
30770.000	0.371
30780.000	0.369
30790.000	0.368
30800.000	0.370
30810.000	0.368
30820.000	0.368
30830.000	0.368
30840.000	0.371
30850.000	0.367
30860.000	0.364
30870.000	0.366
30880.000	0.366
30890.000	0.367
30900.000	0.365
30910.000	0.372
30920.000	0.367
30930.000	0.368
30940.000	0.368
30950.000	0.368
30960.000	0.368
30970.000	0.371
30980.000	0.369
30990.000	0.367
31000.000	0.368
31010.000	0.372
31020.000	0.373
31030.000	0.370
31040.000	0.372
31050.000	0.371
31060.000	0.368
31070.000	0.373
31080.000	0.368
31090.000	0.372
31100.000	0.374
31110.000	0.372
31120.000	0.373
31130.000	0.374
31140.000	0.379
31150.000	0.381
31160.000	0.380
31170.000	0.380
31180.000	0.386
31190.000	0.396
31200.000	0.412
31210.000	0.447
