4.046163025e+02	4.211405758e-03
4.047286072e+02	-9.571376140e-04
4.048409119e+02	-2.714790404e-03
4.049532166e+02	2.279727720e-03
4.050655518e+02	1.061552670e-03
4.051778564e+02	-3.376085544e-03
4.052901917e+02	-2.070897724e-03
4.054025269e+02	6.317108404e-03
4.055148621e+02	3.445695387e-03
4.056272278e+02	-2.436350333e-03
4.057395630e+02	-1.635835273e-03
4.058519287e+02	7.135026157e-03
4.059642944e+02	3.811147995e-03
4.060766602e+02	-2.505960409e-03
4.061890259e+02	-1.322590164e-03
4.063014221e+02	6.438925862e-03
4.064137878e+02	2.975828014e-03
4.065261841e+02	-2.157910261e-03
4.066385803e+02	-9.745401330e-04
4.067509766e+02	-8.179176366e-04
4.068634033e+02	4.228807986e-03
4.069757996e+02	-3.219462931e-03
4.070882263e+02	-1.496615238e-03
4.072006531e+02	2.993230475e-03
4.073130798e+02	5.203348119e-03
4.074255066e+02	-2.871413017e-03
4.075379333e+02	-1.339992741e-03
4.076503906e+02	3.793745534e-03
4.077628174e+02	-6.090875831e-04
4.078752747e+02	-1.705445233e-03
4.079877319e+02	-2.175312722e-03
4.081002197e+02	1.670640195e-03
4.082126770e+02	2.297130413e-03
4.083251343e+02	-2.453752793e-03
4.084376221e+02	2.262325288e-04
4.085501099e+02	1.740250271e-03
4.086625977e+02	5.377373192e-03
4.087751160e+02	-3.776343074e-03
4.088876038e+02	-1.896872767e-03
4.090001221e+02	1.827262808e-03
4.091126099e+02	6.334511098e-03
4.092251282e+02	-1.374797663e-03
4.093376465e+02	-2.819205401e-03
4.094501953e+02	5.098933354e-03
4.095627136e+02	6.804378238e-03
4.096752625e+02	-1.113760169e-03
4.097878113e+02	-1.844665268e-03
4.099003601e+02	3.410890466e-03
4.100129089e+02	5.464385729e-03
4.101254578e+02	-1.983885188e-03
4.102380371e+02	-1.357395202e-03
4.103505859e+02	2.279727720e-03
4.104631653e+02	5.690618418e-03
4.105757446e+02	-2.888815477e-03
4.106883240e+02	-1.775055309e-03
4.108009338e+02	2.123105340e-03
4.109135132e+02	6.612950936e-03
4.110261230e+02	-4.350625444e-03
4.111387329e+02	-2.732192865e-03
4.112513428e+02	6.125681102e-03
4.113639526e+02	5.777630955e-03
4.114765930e+02	-2.262325259e-03
4.115892029e+02	-1.287785126e-03
4.117018433e+02	2.036092803e-03
4.118144836e+02	3.724135458e-03
4.119271240e+02	-3.167255549e-03
4.120397644e+02	-2.749595325e-03
4.121524353e+02	2.766997786e-03
4.122650757e+02	5.203348119e-03
4.123777466e+02	-2.436350333e-03
4.124904175e+02	-1.270382665e-03
4.126030884e+02	4.072185606e-03
4.127157593e+02	4.211405758e-03
4.128284607e+02	-1.740250271e-03
4.129411316e+02	2.436350333e-04
4.130538330e+02	3.671928076e-03
4.131665344e+02	6.212693173e-03
4.132792358e+02	-3.410890466e-03
4.133919678e+02	-3.062840551e-03
4.135046692e+02	2.105702879e-03
4.136174011e+02	4.437637981e-03
4.137301025e+02	-2.714790404e-03
4.138428345e+02	-3.132450394e-03
4.139555969e+02	2.749595325e-03
4.140683289e+02	6.108278409e-03
4.141810608e+02	-3.619720461e-03
4.142938232e+02	-2.471155254e-03
4.144065857e+02	1.136383414e-02
4.145193481e+02	7.326453459e-03
4.146321106e+02	-3.376085544e-03
4.147448730e+02	-1.792457770e-03
4.148576660e+02	-8.527226164e-04
4.149704590e+02	6.073473487e-03
4.150832214e+02	-4.368028138e-03
4.151960144e+02	-2.297130413e-03
4.153088379e+02	5.499190651e-03
4.154216309e+02	4.246210679e-03
4.155344543e+02	-2.123105340e-03
4.156472473e+02	-1.757652732e-03
4.157600708e+02	-1.392200211e-04
4.158728943e+02	1.200772705e-03
4.159857178e+02	-3.619720461e-03
4.160985718e+02	-1.461810200e-03
4.162113953e+02	7.952943444e-03
4.163242493e+02	5.064128432e-03
4.164371033e+02	-2.958425321e-03
4.165499573e+02	-2.993230475e-03
4.166628113e+02	3.532707924e-03
4.167756653e+02	5.342568271e-03
4.168885498e+02	-1.966482727e-03
4.170014343e+02	-1.670640195e-03
4.171143188e+02	4.611663055e-03
4.172272034e+02	4.785688128e-03
4.173400879e+02	-3.289073007e-03
4.174529724e+02	-2.018690342e-03
4.175658875e+02	1.740250300e-04
4.176788025e+02	3.706732998e-03
4.177916870e+02	-1.444407739e-03
4.179046326e+02	-1.879470306e-03
4.180175476e+02	6.369316019e-03
4.181304626e+02	7.935540751e-03
4.182434082e+02	-3.410890466e-03
4.183563232e+02	-1.896872767e-03
4.184692688e+02	3.497903002e-03
4.185822144e+02	8.614238352e-03
4.186951904e+02	-2.279727720e-03
4.188081360e+02	-2.854010323e-03
4.189211121e+02	8.179176366e-04
4.190340576e+02	9.571376257e-03
4.191470337e+02	-3.115047934e-03
4.192600098e+02	-1.896872767e-03
4.193730164e+02	6.856585853e-03
4.194859924e+02	6.299705710e-03
4.195989990e+02	-2.645180328e-03
4.197119751e+02	-2.279727720e-03
4.198249817e+02	5.394775886e-03
4.199379883e+02	5.081530660e-03
4.200510254e+02	-2.523362869e-03
4.201640320e+02	-3.306475468e-03
4.202770386e+02	1.688042772e-03
4.203900757e+02	4.594260827e-03
4.205031128e+02	-3.758940613e-03
4.206161499e+02	-1.983885188e-03
4.207291870e+02	4.124393221e-03
4.208422546e+02	7.465673611e-03
4.209552917e+02	-4.141795449e-03
4.210683594e+02	-3.724135458e-03
4.211814270e+02	1.078955131e-03
4.212944946e+02	2.436350333e-03
4.214075623e+02	-2.749595325e-03
4.215206604e+02	-2.088300185e-03
4.216337280e+02	1.496615238e-03
4.217468262e+02	1.514017698e-03
4.218599243e+02	-2.453752793e-03
4.219730225e+02	-2.697387943e-03
4.220861206e+02	4.629065748e-03
4.221992493e+02	3.619720461e-03
4.223123474e+02	-3.567513078e-03
4.224254761e+02	-1.931677805e-03
4.225386047e+02	5.151140504e-03
4.226517334e+02	1.844665268e-03
4.227648621e+02	-1.270382665e-03
4.228779907e+02	-2.105702879e-03
4.229911499e+02	3.236865392e-03
4.231043091e+02	3.828550689e-04
4.232174377e+02	-2.384142950e-03
4.233306274e+02	-2.227520337e-03
4.234437866e+02	3.724135458e-03
4.235569458e+02	4.263612907e-03
4.236701355e+02	-1.862067729e-03
4.237832947e+02	-1.635835273e-03
4.238964844e+02	1.983885188e-03
4.240096741e+02	3.132450394e-03
4.241228638e+02	-3.445695387e-03
4.242360840e+02	-2.088300185e-03
4.243492737e+02	1.670640195e-03
4.244624939e+02	2.001287881e-03
4.245757141e+02	-2.175312722e-03
4.246889343e+02	-2.192715416e-03
4.248021545e+02	7.761516143e-03
4.249153748e+02	8.353200974e-04
4.250286255e+02	-4.455040675e-03
4.251418457e+02	-2.436350333e-03
4.252550964e+02	4.037380684e-03
4.253683472e+02	1.218175166e-03
4.254815979e+02	-3.550110618e-03
4.255948792e+02	-1.200772705e-03
4.257081299e+02	1.705445233e-03
4.258214111e+02	6.195290945e-03
4.259346924e+02	-3.028035397e-03
4.260479736e+02	-3.132450394e-03
4.261612549e+02	1.740250271e-03
4.262745361e+02	2.801802941e-03
4.263878479e+02	-2.958425321e-03
4.265011292e+02	-1.879470306e-03
4.266144409e+02	2.088300185e-03
4.267277527e+02	4.698675591e-03
4.268410645e+02	-3.828550456e-03
4.269543762e+02	-1.531420276e-03
4.270677185e+02	6.943598390e-03
4.271810303e+02	7.361258380e-03
4.272943726e+02	-1.862067729e-03
4.274077148e+02	-3.915563226e-03
4.275210571e+02	3.306475468e-03
4.276343994e+02	2.766997786e-03
4.277477722e+02	-2.488557948e-03
4.278611145e+02	-2.297130413e-03
4.279744873e+02	4.611663055e-03
4.280878601e+02	-5.220750609e-05
4.282012329e+02	-3.515305463e-03
4.283146057e+02	-1.792457770e-03
4.284280090e+02	6.508535706e-03
4.285413818e+02	8.144371212e-03
4.286547852e+02	-2.558167791e-03
4.287681885e+02	-1.444407739e-03
4.288815918e+02	2.993230475e-03
4.289949951e+02	8.074761368e-03
4.291083984e+02	-3.550110618e-03
4.292218323e+02	-3.776343074e-03
4.293352356e+02	2.453752793e-03
4.294486694e+02	2.297130413e-03
4.295621033e+02	-2.488557948e-03
4.296755371e+02	-1.983885188e-03
4.297890015e+02	1.444407739e-03
4.299024353e+02	1.148565207e-03
4.300158997e+02	-2.523362869e-03
4.301293640e+02	-2.384142950e-03
4.302427979e+02	3.811147995e-03
4.303562927e+02	8.440213278e-03
4.304697571e+02	-3.724135458e-03
4.305832214e+02	-3.637122922e-03
4.306967163e+02	2.436350333e-03
4.308102112e+02	7.013208698e-03
4.309237061e+02	-2.627777867e-03
4.310372009e+02	1.740250271e-03
4.311506958e+02	6.212693173e-03
4.312641907e+02	-3.254267853e-03
4.313777161e+02	-1.322590164e-03
4.314912415e+02	2.784400422e-04
4.316047363e+02	4.437637981e-03
4.317182617e+02	-2.801802941e-03
4.318318176e+02	-3.480500600e-04
4.319453430e+02	1.670640195e-03
4.320588989e+02	8.736056276e-03
4.321724243e+02	-1.844665268e-03
4.322859802e+02	-1.514017698e-03
4.323995361e+02	6.282303482e-03
4.325130920e+02	8.701251354e-04
4.326266785e+02	-3.323877929e-03
4.327402344e+02	-3.289073007e-03
4.328538208e+02	3.706732998e-03
4.329673767e+02	5.586203188e-03
4.330809631e+02	-3.045437858e-03
4.331945496e+02	-3.306475468e-03
4.333081665e+02	1.740250271e-03
4.334217529e+02	8.248786442e-03
4.335353699e+02	-3.410890466e-03
4.336489563e+02	-2.732192865e-03
4.337625732e+02	6.891390774e-03
4.338761902e+02	1.179889683e-02
4.339898376e+02	-2.662582789e-03
4.341034546e+02	-2.662582789e-03
4.342171021e+02	4.455040675e-03
4.343307190e+02	3.062840551e-03
4.344443665e+02	-2.645180328e-03
4.345580139e+02	-2.157910261e-03
4.346716614e+02	3.497903002e-03
4.347853394e+02	4.472443368e-03
4.348989868e+02	-3.515305463e-03
4.350126648e+02	-2.697387943e-03
4.351263428e+02	1.044150122e-04
4.352399902e+02	6.143083330e-03
4.353536987e+02	-3.080243012e-03
4.354673767e+02	-2.105702879e-03
4.355810547e+02	3.811147995e-03
4.356947632e+02	7.865930907e-03
4.358084717e+02	-2.157910261e-03
4.359221802e+02	-1.775055309e-03
4.360358887e+02	6.438925629e-04
4.361495972e+02	6.021265872e-03
4.362633057e+02	-3.497903002e-03
4.363770447e+02	-7.135025808e-04
4.364907532e+02	4.733480513e-03
4.366044922e+02	5.882045720e-03
4.367182312e+02	-1.305187703e-03
4.368319702e+02	-2.488557948e-03
4.369457397e+02	1.740250271e-03
4.370594788e+02	4.559455439e-03
4.371732483e+02	-1.827262808e-03
4.372870178e+02	-4.594260827e-03
4.374007874e+02	4.663870670e-03
4.375145569e+02	5.116335582e-03
4.376283264e+02	-2.993230475e-03
4.377420959e+02	-1.200772705e-03
4.378558960e+02	3.428292926e-03
4.379696960e+02	4.368028138e-03
4.380834656e+02	-2.105702879e-03
4.381972656e+02	-2.575570252e-03
4.383110962e+02	2.871413017e-03
4.384248962e+02	7.761516143e-03
4.385387268e+02	-1.983885188e-03
4.386525269e+02	-2.349337796e-03
4.387663574e+02	2.679985482e-03
4.388801880e+02	1.092877146e-02
4.389940186e+02	-2.697387943e-03
4.391078491e+02	-1.165967667e-03
4.392217102e+02	3.671928076e-03
4.393355408e+02	6.612950936e-03
4.394494019e+02	-3.306475468e-03
4.395632629e+02	-2.471155254e-03
4.396771240e+02	2.088300243e-04
4.397909851e+02	6.491133478e-03
4.399048767e+02	-3.863355611e-03
4.400187378e+02	-2.262325259e-03
4.401326294e+02	3.497903002e-03
4.402465210e+02	6.073473487e-03
4.403604126e+02	-2.697387943e-03
4.404743042e+02	-3.184658010e-03
4.405881958e+02	5.568800960e-03
4.407021179e+02	6.543341093e-03
4.408160095e+02	-3.115047934e-03
4.409299316e+02	-4.524650576e-04
4.410438538e+02	-6.961001054e-05
4.411577759e+02	6.456328556e-03
4.412716980e+02	-1.548822736e-03
4.413856506e+02	-6.786976010e-04
4.414995728e+02	3.062840551e-03
4.416135254e+02	5.899448413e-03
4.417274780e+02	-2.941022860e-03
4.418414307e+02	-1.740250271e-03
4.419553833e+02	4.890103359e-03
4.420693359e+02	4.072185606e-03
4.421832886e+02	-1.496615238e-03
4.422972717e+02	-2.436350333e-03
4.424112549e+02	5.081530660e-03
4.425252380e+02	5.133738276e-03
4.426392212e+02	-3.376085544e-03
4.427532043e+02	-2.592972945e-03
4.428671875e+02	1.305187703e-03
4.429812012e+02	2.523362869e-03
4.430952148e+02	-1.914275228e-03
4.432091980e+02	-3.932965454e-03
4.433232117e+02	4.037380684e-03
4.434372559e+02	4.907505587e-03
4.435512695e+02	-2.297130413e-03
4.436652832e+02	-2.523362869e-03
4.437793274e+02	5.272958428e-03
4.438933716e+02	6.299705710e-03
4.440074158e+02	-1.305187703e-03
4.441214600e+02	-2.523362869e-03
4.442355042e+02	2.801802941e-03
4.443495483e+02	8.944886737e-03
4.444636230e+02	-1.392200240e-03
4.445776672e+02	-2.001287881e-03
4.446917419e+02	3.445695387e-03
4.448058167e+02	5.882045720e-03
4.449198914e+02	-3.271670546e-03
4.450339966e+02	-2.732192865e-03
4.451480713e+02	1.879470306e-03
4.452621765e+02	1.757652732e-03
4.453762512e+02	-3.028035397e-03
4.454903564e+02	-2.784400480e-03
4.456044617e+02	2.975828014e-03
4.457185669e+02	5.446983501e-03
4.458327026e+02	-3.167255549e-03
4.459468079e+02	-3.724135458e-03
4.460609436e+02	6.003863178e-03
4.461750793e+02	8.196578361e-03
4.462892151e+02	-3.619720461e-03
4.464033508e+02	-1.879470306e-03
4.465174866e+02	9.397351532e-04
4.466316223e+02	4.559455439e-03
4.467457886e+02	-1.635835273e-03
4.468599548e+02	-1.653237734e-03
4.469740906e+02	5.951656029e-03
4.470882568e+02	5.133738276e-03
4.472024536e+02	-1.705445233e-03
4.473166199e+02	-7.831125986e-04
4.474307861e+02	3.758940613e-03
4.475449829e+02	7.343856152e-03
4.476591797e+02	-1.879470306e-03
4.477733765e+02	8.701251500e-05
4.478875732e+02	1.966482727e-03
4.480017700e+02	2.627777867e-03
4.481159668e+02	-1.966482727e-03
4.482301941e+02	-1.200772705e-03
4.483443909e+02	6.786976010e-04
4.484586182e+02	3.898160532e-03
4.485728455e+02	-3.062840551e-03
4.486870728e+02	-2.662582789e-03
4.488013306e+02	6.682560779e-03
4.489155579e+02	2.366740257e-03
4.490298157e+02	-2.819205401e-03
4.491440430e+02	-1.792457770e-03
4.492583008e+02	-2.088300243e-04
4.493725586e+02	6.421523634e-03
4.494868164e+02	-2.488557948e-03
4.496011047e+02	-4.002575588e-04
4.497153625e+02	5.481788423e-03
4.498296509e+02	5.533995572e-03
4.499439087e+02	-2.975828014e-03
4.500581970e+02	-3.202060470e-03
4.501724854e+02	3.376085544e-03
4.502868042e+02	9.484363720e-03
4.504010925e+02	-3.306475410e-04
4.505153809e+02	-1.531420276e-03
4.506296997e+02	8.092164062e-03
4.507440186e+02	4.733480513e-03
4.508583374e+02	-1.740250271e-03
4.509726563e+02	-3.671928076e-03
4.510869751e+02	3.845953150e-03
4.512013245e+02	3.584915539e-03
4.513156433e+02	-8.701251354e-04
4.514299927e+02	-2.679985482e-03
4.515443420e+02	5.238153040e-03
4.516586914e+02	1.218175166e-03
4.517730408e+02	-2.175312722e-03
4.518873901e+02	-1.461810200e-03
4.520017395e+02	1.392200240e-03
4.521161194e+02	3.115047934e-03
4.522304993e+02	-1.827262808e-03
4.523448792e+02	-2.088300185e-03
4.524592590e+02	6.961001083e-03
4.525736389e+02	4.211405758e-03
4.526880188e+02	-2.923620399e-03
4.528024292e+02	-3.010632936e-03
4.529168091e+02	-1.914275344e-04
4.530312195e+02	4.542053211e-03
4.531456299e+02	-3.080243012e-03
4.532600403e+02	-2.801802941e-03
4.533744507e+02	5.464385729e-03
4.534888611e+02	4.750883207e-03
4.536033020e+02	-1.322590164e-03
4.537177429e+02	-1.670640195e-03
4.538321533e+02	1.827262808e-03
4.539465942e+02	8.248786442e-03
4.540610352e+02	-2.123105340e-03
4.541755066e+02	-3.689330537e-03
4.542899475e+02	5.638410803e-03
4.544044189e+02	1.601030235e-03
4.545188599e+02	-2.001287881e-03
4.546333313e+02	6.264901021e-04
4.547478027e+02	6.961001200e-04
4.548622742e+02	6.786976010e-04
4.549767456e+02	-3.550110618e-03
4.550912476e+02	-1.757652732e-03
4.552057190e+02	2.627777867e-03
4.553202209e+02	7.256843615e-03
4.554347229e+02	-1.601030235e-03
4.555492249e+02	1.740250300e-04
4.556637268e+02	6.230095867e-03
4.557782288e+02	7.100221235e-03
4.558927612e+02	-3.654525615e-03
4.560072632e+02	-1.427005162e-03
4.561217957e+02	3.376085544e-03
4.562363281e+02	5.568800960e-03
4.563508606e+02	-9.919425938e-04
4.564653931e+02	-3.080243012e-03
4.565799255e+02	1.844665268e-03
4.566944885e+02	5.307763349e-03
4.568090210e+02	-2.210117877e-03
4.569235840e+02	-2.001287881e-03
4.570381470e+02	5.795033183e-03
4.571527100e+02	6.699963473e-03
4.572672729e+02	-2.227520337e-03
4.573818359e+02	-2.436350333e-04
4.574964294e+02	4.159198143e-03
4.576110229e+02	1.108539384e-02
4.577255859e+02	-5.394775653e-04
4.578401794e+02	-2.244922798e-03
4.579547729e+02	6.247498561e-03
4.580693665e+02	3.741537919e-03
4.581839905e+02	-2.732192865e-03
4.582985840e+02	-1.009345171e-03
4.584132080e+02	3.915563226e-03
4.585278320e+02	5.272958428e-03
4.586424255e+02	-1.601030235e-03
4.587570801e+02	-1.392200240e-03
4.588717041e+02	5.081530660e-03
4.589863281e+02	9.432156570e-03
4.591009827e+02	-2.958425321e-04
4.592156067e+02	-1.792457770e-03
4.593302612e+02	8.283590898e-03
4.594449158e+02	7.848528214e-03
4.595595703e+02	-1.722847694e-03
4.596742249e+02	-1.461810200e-03
4.597888794e+02	3.776343074e-03
4.599035645e+02	2.279727720e-03
4.600182495e+02	-2.001287881e-03
4.601329041e+02	-1.392200240e-03
4.602475891e+02	6.717366166e-03
4.603622742e+02	-2.505960409e-03
4.604769897e+02	-9.745401330e-04
4.605916748e+02	-3.480500527e-05
4.607063599e+02	5.342568271e-03
4.608210754e+02	-3.671928076e-03
4.609357910e+02	-9.571376140e-04
4.610505066e+02	2.123105340e-03
4.611652222e+02	5.708020646e-03
4.612799377e+02	-1.653237734e-03
4.613946533e+02	-2.331935335e-03
4.615093994e+02	3.289073007e-03
4.616241455e+02	6.961001200e-04
4.617388611e+02	-1.148565207e-03
4.618536072e+02	-1.461810200e-03
4.619683533e+02	6.386718247e-03
4.620830994e+02	4.942310508e-03
4.621978760e+02	-1.809860230e-03
4.623126221e+02	-1.096357708e-03
4.624273987e+02	7.918138988e-03
4.625421753e+02	9.066703729e-03
4.626569519e+02	-2.488557948e-03
4.627717285e+02	-4.698675766e-04
4.628865051e+02	1.148565207e-03
4.630012817e+02	5.708020646e-03
4.631160889e+02	-8.353200974e-04
4.632308655e+02	-3.515305463e-03
4.633456726e+02	7.935540751e-03
4.634604797e+02	7.483075839e-03
4.635752869e+02	-2.297130413e-03
4.636900940e+02	-2.018690342e-03
4.638049316e+02	4.524650518e-03
4.639197388e+02	3.497903002e-03
4.640345764e+02	-1.792457770e-03
4.641493835e+02	-1.862067729e-03
4.642642212e+02	4.959713202e-03
4.643790588e+02	8.457615972e-03
4.644939270e+02	-1.479212660e-03
4.646087646e+02	-2.471155254e-03
4.647236023e+02	4.890103359e-03
4.648384705e+02	3.132450394e-03
4.649533386e+02	-2.001287881e-03
4.650682068e+02	-1.479212660e-03
4.651830750e+02	6.734768394e-03
4.652979431e+02	5.899448413e-03
4.654128113e+02	-2.192715416e-03
4.655277100e+02	-1.688042772e-03
4.656425781e+02	2.941022860e-03
4.657574768e+02	5.621008109e-03
4.658723755e+02	-1.809860230e-03
4.659872742e+02	-1.879470306e-03
4.661021729e+02	6.073473487e-03
4.662170715e+02	6.473730784e-03
4.663320007e+02	-2.140507801e-03
4.664468994e+02	-1.096357708e-03
4.665618286e+02	7.483075839e-03
4.666767578e+02	3.410890466e-03
4.667916870e+02	-1.688042772e-03
4.669066162e+02	-4.350625677e-04
4.670215454e+02	6.612950936e-03
4.671364746e+02	3.532707924e-03
4.672514343e+02	-1.113760169e-03
4.673663940e+02	-6.961001200e-04
4.674813538e+02	2.349337796e-03
4.675962830e+02	3.863355611e-03
4.677112732e+02	-1.427005162e-03
4.678262329e+02	-2.001287881e-03
4.679411926e+02	5.446983501e-03
4.680561829e+02	2.714790404e-03
4.681711426e+02	-1.270382665e-03
4.682861328e+02	-2.662582789e-03
4.684011230e+02	1.705445233e-03
4.685161133e+02	4.106990527e-03
4.686311035e+02	-1.061552670e-03
4.687461243e+02	2.436350333e-04
4.688611145e+02	5.272958428e-03
4.689761353e+02	3.219462931e-03
4.690911560e+02	-2.436350333e-03
4.692061768e+02	-1.653237734e-03
4.693211975e+02	3.602318000e-03
4.694362183e+02	6.961001083e-03
4.695512390e+02	-2.349337796e-03
4.696662903e+02	-3.306475410e-04
4.697813110e+02	3.602318000e-03
4.698963623e+02	1.461810200e-03
4.700114136e+02	-2.436350333e-04
4.701264648e+02	-1.688042772e-03
4.702415161e+02	2.036092803e-03
4.703565674e+02	5.621008109e-03
4.704716492e+02	-5.916850641e-04
4.705867004e+02	-2.088300243e-04
4.707017822e+02	2.801802941e-03
4.708168640e+02	-2.436350333e-04
4.709319458e+02	-9.919425938e-04
4.710470276e+02	-8.701251354e-04
4.711621094e+02	5.377373192e-03
4.712771912e+02	6.491133478e-03
4.713923035e+02	-1.705445233e-03
4.715074158e+02	8.701251500e-05
4.716224976e+02	6.438925862e-03
4.717376099e+02	6.961001083e-03
4.718527222e+02	-2.262325288e-04
4.719678650e+02	-1.827262808e-03
4.720829773e+02	6.508535706e-03
4.721980896e+02	2.627777867e-03
4.723132324e+02	-6.438925629e-04
4.724283752e+02	-7.831125986e-04
4.725435181e+02	6.891390774e-03
4.726586609e+02	2.505960409e-03
4.727738037e+02	-1.165967667e-03
4.728889465e+02	-1.026747632e-03
4.730040894e+02	3.463098081e-03
4.731192627e+02	5.760228261e-03
4.732344360e+02	-1.496615238e-03
4.733496094e+02	-1.896872767e-03
4.734647827e+02	3.445695387e-03
4.735799561e+02	1.949080266e-03
4.736951294e+02	-8.527226164e-04
4.738103027e+02	8.179176366e-04
4.739255066e+02	3.358683083e-03
4.740406799e+02	6.786976010e-04
4.741558838e+02	-7.135025808e-04
4.742710876e+02	-2.001287881e-03
4.743862915e+02	5.499190651e-03
4.745014954e+02	3.341280390e-03
4.746167297e+02	-2.192715416e-03
4.747319336e+02	-1.026747632e-03
4.748471680e+02	2.941022860e-03
4.749624023e+02	5.673215725e-03
4.750776062e+02	-2.088300185e-03
4.751928406e+02	-9.745401330e-04
4.753081055e+02	6.369316019e-03
4.754233398e+02	6.056070793e-03
4.755385742e+02	-2.175312722e-03
4.756538391e+02	-1.566225197e-03
4.757690735e+02	1.235577627e-03
4.758843384e+02	8.388006128e-03
4.759996033e+02	2.436350333e-04
4.761148682e+02	-1.026747632e-03
4.762301636e+02	2.401545411e-03
4.763454285e+02	6.543341093e-03
4.764606934e+02	1.148565207e-03
4.765759888e+02	-2.871413017e-03
4.766912842e+02	-1.914275344e-04
4.768065796e+02	5.812435877e-03
4.769218750e+02	-1.983885188e-03
4.770371704e+02	-1.165967667e-03
4.771524658e+02	3.236865392e-03
4.772677612e+02	6.665158551e-03
4.773830872e+02	-4.176600487e-04
4.774984131e+02	-1.357395202e-03
4.776137390e+02	6.438925862e-03
4.777290649e+02	3.515305463e-03
4.778443909e+02	-2.262325259e-03
4.779597168e+02	-1.235577627e-03
4.780750427e+02	5.951656029e-03
4.781903992e+02	5.986460950e-03
4.783057251e+02	1.392200211e-04
4.784210815e+02	5.742826033e-04
4.785364380e+02	4.698675591e-03
4.786517944e+02	7.378661074e-03
4.787671509e+02	-1.966482727e-03
4.788825073e+02	-3.132450511e-04
4.789978943e+02	4.489845596e-03
4.791132507e+02	6.212693173e-03
4.792286377e+02	-5.394775653e-04
4.793440247e+02	-5.046725855e-04
4.794594116e+02	7.848528214e-03
4.795747986e+02	2.453752793e-03
4.796901855e+02	-2.958425321e-03
4.798055725e+02	-1.601030235e-03
4.799209900e+02	1.879470306e-03
4.800364075e+02	8.527226164e-04
4.801517944e+02	-1.740250271e-03
4.802672119e+02	5.220750609e-05
4.803826294e+02	1.618432696e-03
4.804980469e+02	3.410890466e-03
4.806134949e+02	-1.131162629e-03
4.807289124e+02	5.220750609e-05
4.808443298e+02	3.080243012e-03
4.809597778e+02	8.248786442e-03
4.810752258e+02	-2.766997786e-03
4.811906738e+02	1.026747632e-03
4.813061218e+02	4.368028138e-03
4.814215698e+02	6.926196162e-03
4.815370178e+02	-5.046725855e-04
4.816524963e+02	4.350625677e-04
4.817679443e+02	1.357395202e-03
4.818834229e+02	3.167255549e-03
4.819989014e+02	-2.505960409e-03
4.821143799e+02	-1.427005162e-03
4.822298584e+02	5.429580808e-03
4.823453369e+02	4.019977991e-03
4.824608459e+02	1.914275344e-04
4.825763245e+02	-3.132450511e-04
4.826918335e+02	9.223326342e-04
4.828073425e+02	4.072185606e-03
4.829228516e+02	-1.444407739e-03
4.830383606e+02	-7.483076188e-04
4.831538696e+02	-6.961001200e-04
4.832693787e+02	5.777630955e-03
4.833848877e+02	-8.179176366e-04
4.835004272e+02	2.088300243e-04
4.836159668e+02	1.914275228e-03
4.837314758e+02	1.583627774e-03
4.838470154e+02	-5.046725855e-04
4.839625549e+02	-1.827262808e-03
4.840781250e+02	2.436350333e-03
4.841936646e+02	2.662582789e-03
4.843092041e+02	-4.872700665e-04
4.844247742e+02	-1.200772705e-03
4.845403442e+02	1.670640195e-03
4.846558838e+02	8.770861663e-03
4.847714539e+02	-1.827262808e-03
4.848870544e+02	-2.436350333e-04
4.850026245e+02	4.681273364e-03
4.851181946e+02	2.610375406e-03
4.852337952e+02	1.914275344e-04
4.853493652e+02	-5.046725855e-04
4.854649658e+02	3.045437858e-03
4.855805664e+02	6.003863178e-03
4.856961670e+02	-3.132450511e-04
4.858117676e+02	-1.514017698e-03
4.859273682e+02	2.227520337e-03
4.860429993e+02	6.334511098e-03
4.861585999e+02	-1.444407739e-03
4.862742310e+02	-7.831125986e-04
4.863898621e+02	5.568800960e-03
4.865054932e+02	6.143083330e-03
4.866211243e+02	-1.966482727e-03
4.867367554e+02	8.701251500e-05
4.868523865e+02	4.246210679e-03
4.869680176e+02	6.317108404e-03
4.870836792e+02	-1.461810200e-03
4.871993408e+02	-2.540765330e-03
4.873149719e+02	5.568800843e-04
4.874306335e+02	1.392200211e-04
4.875462952e+02	-2.575570252e-03
4.876619873e+02	-1.792457770e-03
4.877776489e+02	1.190331206e-02
4.878933105e+02	9.223326342e-04
4.880090027e+02	-1.705445233e-03
4.881246948e+02	-2.436350333e-04
4.882403564e+02	6.212693173e-03
4.883560486e+02	3.497903002e-03
4.884717407e+02	-5.046725855e-04
4.885874634e+02	-8.701251354e-04
4.887031555e+02	5.220750812e-03
4.888188477e+02	4.803090822e-03
4.889345703e+02	-1.479212660e-03
4.890502930e+02	8.353200974e-04
4.891660156e+02	2.123105340e-03
4.892817383e+02	3.115047934e-03
4.893974609e+02	-1.914275344e-04
4.895131836e+02	-5.394775653e-04
4.896289063e+02	3.236865392e-03
4.897446594e+02	-8.701251500e-05
4.898603821e+02	-1.827262808e-03
4.899761353e+02	5.673215725e-03
4.900918884e+02	1.914275228e-03
4.902076416e+02	-2.645180328e-03
4.903233948e+02	-1.131162629e-03
4.904391479e+02	4.141795449e-03
4.905549316e+02	2.384142950e-03
4.906706848e+02	-8.527226164e-04
4.907864685e+02	-5.916850641e-04
4.909022217e+02	5.986460950e-03
